case_name,seed,face_x_idx,face_x_coord,Q_face_mean,Q_face_median,Qp_face_mean,Qp_face_median,Q_borehole_mean,Qp_borehole_mean,Q_ratio,Q_difference,Q_log_ratio,Qp_ratio,Qp_difference,face_joints_count,face_rqd_practical,face_rqd_mean,face_rqd_min_dir,RQD_borehole_direct,RQD_borehole_hudson,lambda_borehole,borehole_n_intersections_total,RQD_face_scanline,lambda_face_scanline,RQD_face_scanline_hudson,face_scanline_n_intersections,Jv_face,Jv_method,RQD_face_jv,RQD_face_conservative,RQD_diff_bh_direct_minus_face_scanline,RQD_diff_bh_hudson_minus_face_scanline,RQD_diff_bh_direct_minus_face_jv,RQD_diff_bh_hudson_minus_face_jv,RQD_absdiff_bh_direct_face_scanline,RQD_absdiff_bh_hudson_face_scanline,RQD_absdiff_bh_direct_face_jv,RQD_absdiff_bh_hudson_face_jv,face_joint_count,bh_union_fracture_count,common_union_fracture_count,missed_union_fracture_count,miss_ratio_union,detection_ratio_union,face_area,window_length,face_fracture_density,bh_fracture_frequency_mean,bh_union_fracture_frequency,common_fracture_density,missed_fracture_density,face_orientation_bias,bh_union_orientation_bias,orientation_bias_gap,Q_match_strict,Q_match_normal,Q_match_loose,Qp_match_strict,Qp_match_normal,Qp_match_loose,face_RQD_mean,face_RQD_median,face_RQD_std,face_RQD_min,face_RQD_max,face_RQD_n_points,face_Jn_mean,face_Jn_median,face_Jn_std,face_Jn_min,face_Jn_max,face_Jn_n_points,face_Jr_mean,face_Jr_median,face_Jr_std,face_Jr_min,face_Jr_max,face_Jr_n_points,face_Ja_mean,face_Ja_median,face_Ja_std,face_Ja_min,face_Ja_max,face_Ja_n_points,face_Jw_mean,face_Jw_median,face_Jw_std,face_Jw_min,face_Jw_max,face_Jw_n_points,face_SRF_mean,face_SRF_median,face_SRF_std,face_SRF_min,face_SRF_max,face_SRF_n_points,face_Q_mean,face_Q_median,face_Q_std,face_Q_min,face_Q_max,face_Q_n_points,face_Qprime_mean,face_Qprime_median,face_Qprime_std,face_Qprime_min,face_Qprime_max,face_Qprime_n_points
granite_dense_unfavorable,47,70,70.5,9.451944616907912,8.568269639611387,11.471000306133044,11.471000306133043,10.7148974997712,12.0,1.1336183117920602,1.2629528828632868,0.05446685262932427,1.046116265342973,0.5289996938669557,185,97.7128291152851,97.7128291152851,97.7128291152851,100.0,100.0,0.0,0,97.7128291152851,2.0,98.24769036935783,20,2.2,P32_derived_Jv_proxy,100.0,97.7128291152851,2.2871708847148966,2.2871708847148966,0.0,0.0,2.2871708847148966,2.2871708847148966,0.0,0.0,185,0,0,185,1.0,0.0,78.53981633974483,7.0,2.355493157760051,0.0,0.0,0.0,2.355493157760051,0.8912361317010153,0.0,0.8912361317010153,1,1,1,1,1,1,97.7128291152851,97.7128291152851,0.0,97.7128291152851,97.7128291152851,81,4.0,4.0,0.0,4.0,4.0,81,1.1904849894510268,1.1904849894510268,0.2897869121187412,0.5,2.194984678534388,81,2.535211691092579,2.535211691092579,0.48355493552076406,1.0557840043903717,3.9764056502462424,81,0.7951112059850274,0.7912591037104985,0.09887478501839339,0.4778871707931277,1.0,81,1.0543787868975942,1.0726662240570644,0.3055231633599356,0.5,1.8795831270211694,81,9.451944616907912,8.568269639611387,3.1670103637314186,4.694939975571354,17.818857340123976,81,11.471000306133044,11.471000306133043,1.7763568394002505e-15,11.471000306133043,11.471000306133043,81
granite_dense_unfavorable,47,80,80.5,9.291970545680593,8.501646691280468,11.09263591346279,11.092635913462791,9.488074040422143,12.0,1.0211046186357864,0.19610349474154987,0.009070240586988465,1.0817987801651339,0.9073640865372106,189,98.42696063740816,98.42696063740816,98.42696063740816,100.0,100.0,0.0,0,98.42696063740816,1.7,98.70878354177688,17,2.2,P32_derived_Jv_proxy,100.0,98.42696063740816,1.5730393625918424,1.5730393625918424,0.0,0.0,1.5730393625918424,1.5730393625918424,0.0,0.0,189,0,0,189,1.0,0.0,78.53981633974483,7.0,2.4064227395494573,0.0,0.0,0.0,2.4064227395494573,0.8818765931662198,0.0,0.8818765931662198,1,1,1,1,1,1,98.42696063740816,98.42696063740816,0.0,98.42696063740816,98.42696063740816,81,4.0,4.0,0.0,4.0,4.0,81,1.1596132383098983,1.1596132383098983,0.30990073239699534,0.5,2.2418460324546663,81,2.572364392290676,2.572364392290676,0.478841798820784,1.6514751637620566,3.9297658117693417,81,0.7869883218048704,0.7987146868052973,0.10615854019025994,0.4942880289569222,1.0,81,1.024699905267018,0.9994715446461165,0.29239274319330255,0.5,2.0600190888708036,81,9.291970545680593,8.501646691280468,3.1412756489402085,4.516546675263077,18.437926475503676,81,11.09263591346279,11.092635913462791,1.7763568394002505e-15,11.092635913462791,11.092635913462791,81
granite_dense_unfavorable,48,10,10.5,9.738673725327006,9.246165306919758,11.568659823261116,11.568659823261118,10.274331439196718,11.43241739187267,1.0550031481675628,0.5356577138697123,0.023253755586091218,0.9882231448179932,-0.13624243138844605,178,99.38237638822338,99.38237638822338,99.38237638822338,98.89668604588908,99.93315942627937,0.14285714285714285,1,99.38237638822338,1.5,98.98141728888164,15,2.2,P32_derived_Jv_proxy,100.0,99.38237638822338,-0.4856903423342942,0.5507830380559966,-1.1033139541109165,-0.06684057372062568,0.4856903423342942,0.5507830380559966,1.1033139541109165,0.06684057372062568,178,1,1,177,0.9943820224719101,0.0056179775280898875,78.53981633974483,7.0,2.2663663896285895,0.14285714285714285,0.14285714285714285,0.012732395447351627,2.253633994181238,0.8809008976185349,0.8431362519563546,0.037764645662180296,1,1,1,1,1,1,99.38237638822338,99.38237638822338,0.0,99.38237638822338,99.38237638822338,81,4.0,4.0,0.0,4.0,4.0,81,1.1784228897152382,1.1784228897152382,0.3016847889475653,0.5,2.0187024041380126,81,2.5308564034075807,2.5308564034075807,0.4751071948736112,1.2515279145174012,3.7266011443865175,81,0.7875461193518724,0.7820669830548206,0.10691670802820216,0.48071902895720164,1.0,81,1.0206610949738373,1.0005949930088611,0.30885139687871277,0.5,1.8149665430266715,81,9.738673725327006,9.246165306919758,3.172540286494165,4.520664263315496,20.389225776024727,81,11.568659823261116,11.568659823261118,1.7763568394002505e-15,11.568659823261118,11.568659823261118,81
granite_dense_unfavorable,48,20,20.5,10.663366453124176,10.095930507009863,12.155178379559587,12.155178379559583,9.838304626111674,11.315722218831892,0.9226265147465907,-0.8250618270125027,-0.034974068649638146,0.9309383923036998,-0.8394561607276945,184,97.61384317610349,97.61384317610349,97.61384317610349,99.511140145147,99.68282947904477,0.42857142857142855,3,97.61384317610349,2.0,98.24769036935783,20,2.2,P32_derived_Jv_proxy,100.0,97.61384317610349,1.8972969690435093,2.0689863029412834,-0.4888598548530041,-0.31717052095523,1.8972969690435093,2.0689863029412834,0.4888598548530041,0.31717052095523,184,3,1,183,0.9945652173913043,0.005434782608695652,78.53981633974483,7.0,2.3427607623126994,0.42857142857142855,0.42857142857142855,0.012732395447351627,2.330028366865348,0.8895163387092265,0.7639569907629519,0.12555934794627466,1,1,1,1,1,1,97.61384317610349,97.61384317610349,0.0,97.61384317610349,97.61384317610349,81,4.0,4.0,0.0,4.0,4.0,81,1.228941855896632,1.228941855896632,0.2940868643501792,0.5,2.014598719924458,81,2.4672969381464145,2.4672969381464145,0.4824934469774594,0.75,3.530033082004153,81,0.8146611604917224,0.8057933674923249,0.09921872831806995,0.5364609462276558,1.0,81,1.009229992700725,0.9931543087050523,0.28472271507375246,0.5,1.6839235638184176,81,10.663366453124176,10.095930507009863,3.4810690386268397,5.3430169160937835,23.626379769087976,81,12.155178379559587,12.155178379559583,3.552713678800501e-15,12.155178379559583,12.155178379559583,81
granite_dense_unfavorable,48,30,30.5,9.917903179466753,9.45392343117332,11.353467926477261,11.35346792647726,8.338866117378435,10.534250098242568,0.8407892239402546,-1.579037062088318,-0.07531286312309993,0.9278442645419196,-0.8192178282346934,182,96.76197433327629,96.76197433327629,96.76197433327629,100.0,99.86631885255873,0.2857142857142857,2,96.76197433327629,3.0,96.30636868862332,30,2.2,P32_derived_Jv_proxy,100.0,96.76197433327629,3.238025666723715,3.1043445192824493,0.0,-0.13368114744126558,3.238025666723715,3.1043445192824493,0.0,0.13368114744126558,182,2,2,180,0.989010989010989,0.01098901098901099,78.53981633974483,7.0,2.317295971417996,0.2857142857142857,0.2857142857142857,0.025464790894703253,2.291831180523293,0.8911437483841267,0.8125776457628092,0.07856610262131747,1,1,1,1,1,1,96.76197433327629,96.76197433327629,0.0,96.76197433327629,96.76197433327629,81,4.0,4.0,0.0,4.0,4.0,81,1.174336376638219,1.174336376638219,0.3275879499354027,0.5,2.071098610120389,81,2.502123295515341,2.502123295515341,0.4750065267521349,0.974568821314596,3.7487650429175208,81,0.8236881799105977,0.824487554205073,0.08112997677413807,0.6209282483534614,1.0,81,1.0077241836143125,1.000064816020931,0.2536195219434247,0.5037102629839664,1.5794418630247624,81,9.917903179466753,9.45392343117332,2.859365982911996,5.373467736757709,18.85280988411446,81,11.353467926477261,11.35346792647726,1.7763568394002505e-15,11.35346792647726,11.35346792647726,81
granite_dense_unfavorable,48,40,40.5,10.015032561297346,9.202844796544397,11.625267895425125,11.625267895425123,12.08326655588017,12.453729370453829,1.2065129575889173,2.0682339945828243,0.08153199046291237,1.0712638609691503,0.8284614750287034,184,97.97411081340466,97.97411081340466,97.97411081340466,99.35327743447708,99.93315942627937,0.14285714285714285,1,97.97411081340466,1.9,98.4081369392601,19,2.2,P32_derived_Jv_proxy,100.0,97.97411081340466,1.3791666210724145,1.9590486128747102,-0.6467225655229214,-0.06684057372062568,1.3791666210724145,1.9590486128747102,0.6467225655229214,0.06684057372062568,184,1,0,184,1.0,0.0,78.53981633974483,7.0,2.3427607623126994,0.14285714285714285,0.14285714285714285,0.0,2.3427607623126994,0.8938821473585361,0.6326334240032343,0.2612487233553018,1,1,1,1,1,1,97.97411081340466,97.97411081340466,0.0,97.97411081340466,97.97411081340466,81,4.0,4.0,0.0,4.0,4.0,81,1.185739776293733,1.185739776293733,0.30066345956410756,0.5,2.2154348049540715,81,2.498260712860234,2.498260712860234,0.47362320395849555,1.126457620544927,4.00308489151767,81,0.8004156201957708,0.7917339926443703,0.11104536389192048,0.5447106566197294,1.0,81,1.0135912357751853,0.981133211571501,0.27587179029104913,0.5,1.6486961258274384,81,10.015032561297346,9.202844796544397,3.5518679116144756,4.658575014778019,21.383056926847733,81,11.625267895425125,11.625267895425123,1.7763568394002505e-15,11.625267895425123,11.625267895425123,81
granite_dense_unfavorable,48,50,50.5,9.83666063098206,9.318029373343663,11.84527064556066,11.845270645560664,8.601089258870147,12.0,0.8743911761863276,-1.235571372111913,-0.058294233666911444,1.0130625427708002,0.15472935443933977,170,98.02677057264188,98.02677057264188,98.02677057264188,100.0,100.0,0.0,0,98.02677057264188,2.5,97.35009788392561,25,2.2,P32_derived_Jv_proxy,100.0,98.02677057264188,1.9732294273581203,1.9732294273581203,0.0,0.0,1.9732294273581203,1.9732294273581203,0.0,0.0,170,0,0,170,1.0,0.0,78.53981633974483,7.0,2.1645072260497766,0.0,0.0,0.0,2.1645072260497766,0.8881558295225597,0.0,0.8881558295225597,1,1,1,1,1,1,98.02677057264188,98.02677057264188,0.0,98.02677057264188,98.02677057264188,81,4.0,4.0,0.0,4.0,4.0,81,1.190593002570041,1.190593002570041,0.3251569058494045,0.5,2.093552816118082,81,2.4632190897230886,2.4632190897230886,0.5121380510493682,1.116141956214678,3.8290975436510557,81,0.8036090976929678,0.7980159393577346,0.08949790371933214,0.5128447149712022,1.0,81,1.0604292125073718,1.0153370415711023,0.30366640902774217,0.5,2.082679152367628,81,9.83666063098206,9.318029373343663,3.440007144443983,4.493212315175592,19.783579504516087,81,11.84527064556066,11.845270645560664,3.552713678800501e-15,11.845270645560664,11.845270645560664,81
granite_dense_unfavorable,48,60,60.5,9.60899530975259,8.870137171548011,11.497465122085936,11.497465122085934,9.435562332109553,12.0,0.9819509769697762,-0.17343297764303678,-0.007910193438056878,1.0437083194058772,0.5025348779140639,175,99.33247607426938,99.33247607426938,99.33247607426938,100.0,100.0,0.0,0,99.33247607426938,1.2,99.33508891232165,12,2.2,P32_derived_Jv_proxy,100.0,99.33247607426938,0.6675239257306202,0.6675239257306202,0.0,0.0,0.6675239257306202,0.6675239257306202,0.0,0.0,175,0,0,175,1.0,0.0,78.53981633974483,7.0,2.2281692032865346,0.0,0.0,0.0,2.2281692032865346,0.8944785163466213,0.0,0.8944785163466213,1,1,1,1,1,1,99.33247607426938,99.33247607426938,0.0,99.33247607426938,99.33247607426938,81,4.0,4.0,0.0,4.0,4.0,81,1.184566979700821,1.184566979700821,0.31519052148830323,0.5,2.019645553417993,81,2.5585198545954304,2.5585198545954304,0.49048211452466595,1.323405963867044,3.7444616983118486,81,0.7870191075962926,0.7907279909506533,0.09379029182290412,0.5058599638772637,1.0,81,1.0268729671828085,0.9824971075870756,0.29267007206574336,0.5,1.7489648712033357,81,9.60899530975259,8.870137171548011,3.2031592329165477,4.642914397433193,19.728144509377064,81,11.497465122085936,11.497465122085934,1.7763568394002505e-15,11.497465122085934,11.497465122085934,81
granite_dense_unfavorable,48,70,70.5,9.972946540256814,8.98453694514832,12.057124988250534,12.057124988250534,7.7199813781122035,11.916540997642334,0.774092325367404,-2.2529651621446103,-0.11120723827527845,0.9883401730723372,-0.14058399060819937,167,99.59501519757202,99.59501519757202,99.59501519757202,99.52633076132346,99.7496700527654,0.2857142857142857,2,99.59501519757202,1.6,98.84867952008052,16,2.2,P32_derived_Jv_proxy,100.0,99.59501519757202,-0.06868443624856013,0.15465485519337108,-0.47366923867653554,-0.25032994723460433,0.06868443624856013,0.15465485519337108,0.47366923867653554,0.25032994723460433,167,2,0,167,1.0,0.0,78.53981633974483,7.0,2.1263100397077217,0.2857142857142857,0.2857142857142857,0.0,2.1263100397077217,0.8696019952165541,0.8539815611597747,0.015620434056779375,0,1,1,1,1,1,99.59501519757202,99.59501519757202,0.0,99.59501519757202,99.59501519757202,81,4.0,4.0,0.0,4.0,4.0,81,1.2187102805437962,1.2187102805437962,0.29219287723577486,0.5,2.0567686211692924,81,2.5167166515748356,2.5167166515748356,0.48887036175757054,1.3797591187706395,3.7515730833375067,81,0.7866498877159113,0.7816879119059458,0.10077375140992606,0.5661051228465592,1.0,81,1.0397662402094812,1.048825337302501,0.3005318555970452,0.5,2.073632273561048,81,9.972946540256814,8.98453694514832,3.3917101492064496,3.720947485628492,18.542400335830617,81,12.057124988250534,12.057124988250534,0.0,12.057124988250534,12.057124988250534,81
granite_dense_unfavorable,48,80,80.5,10.289556946650954,9.634100495141587,11.977608713531623,11.977608713531623,8.308087371519559,12.10781238530363,0.807429067606616,-1.9814695751313955,-0.09289561995676554,1.0108705898552948,0.13020367177200676,172,97.4771536484137,97.4771536484137,97.4771536484137,100.0,99.93315942627937,0.14285714285714285,1,97.4771536484137,2.2,97.90729335142237,22,2.2,P32_derived_Jv_proxy,100.0,97.4771536484137,2.5228463515862956,2.45600577786567,0.0,-0.06684057372062568,2.5228463515862956,2.45600577786567,0.0,0.06684057372062568,172,1,1,171,0.9941860465116279,0.005813953488372093,78.53981633974483,7.0,2.1899720169444796,0.14285714285714285,0.14285714285714285,0.012732395447351627,2.177239621497128,0.8839933549256093,0.7910666821826187,0.0929266727429906,1,1,1,1,1,1,97.4771536484137,97.4771536484137,0.0,97.4771536484137,97.4771536484137,81,4.0,4.0,0.0,4.0,4.0,81,1.2235639641237301,1.2235639641237301,0.2772623858424446,0.5814019556785942,1.9080545000492155,81,2.4894270505515648,2.4894270505515648,0.4813851307410264,1.033020304856888,3.8904730150967106,81,0.7973902434697542,0.7957002868520555,0.09032120288040073,0.5715826576870513,1.0,81,1.0066636378845086,0.9956263445757828,0.26787819651952116,0.5,1.6857531196525006,81,10.289556946650954,9.634100495141587,3.4172147688591537,4.878857370342314,23.955217427063246,81,11.977608713531623,11.977608713531623,0.0,11.977608713531623,11.977608713531623,81
granite_dense_unfavorable,49,10,10.5,10.350893621258786,9.966068579938815,12.523376593707553,12.523376593707553,9.646284420480617,11.483322909534332,0.931927693727715,-0.7046092007781688,-0.030617782316881503,0.9169510174519704,-1.0400536841732215,167,98.10484908115559,98.10484908115559,98.10484908115559,99.09964698975035,99.79947827883811,0.42857142857142855,3,98.10484908115559,1.6,98.84867952008052,16,2.2,P32_derived_Jv_proxy,100.0,98.10484908115559,0.9947979085947622,1.6946291976825165,-0.9003530102496455,-0.20052172116189126,0.9947979085947622,1.6946291976825165,0.9003530102496455,0.20052172116189126,167,3,1,166,0.9940119760479041,0.005988023952095809,78.53981633974483,7.0,2.1263100397077217,0.42857142857142855,0.42857142857142855,0.012732395447351627,2.11357764426037,0.8802882991686665,0.8419190538676995,0.03836924530096697,1,1,1,1,1,1,98.10484908115559,98.10484908115559,0.0,98.10484908115559,98.10484908115559,81,4.0,4.0,0.0,4.0,4.0,81,1.2677321943499713,1.2677321943499713,0.3300379803260614,0.5,2.0498473853868076,81,2.4827704148200125,2.4827704148200125,0.5211701001053097,1.0028023720993091,3.79414121871459,81,0.8120884137393153,0.8263962332537989,0.10275519926631112,0.5561934259416487,1.0,81,1.0584977019402422,1.041526649128181,0.2810619135789203,0.5,1.7948564452614986,81,10.350893621258786,9.966068579938815,3.2782206747609366,4.952065385823692,22.86253123489936,81,12.523376593707553,12.523376593707553,0.0,12.523376593707553,12.523376593707553,81
granite_dense_unfavorable,49,20,20.5,10.122322370245229,9.206229434017779,11.823682432268681,11.823682432268681,12.27248147554036,12.026440319553716,1.2124175684836482,2.150159105295131,0.0836522208663395,1.0171484550981915,0.20275788728503485,189,99.12581248147762,99.12581248147762,99.12581248147762,100.0,99.93315942627937,0.14285714285714285,1,99.12581248147762,1.9,98.4081369392601,19,2.2,P32_derived_Jv_proxy,100.0,99.12581248147762,0.8741875185223762,0.8073469448017505,0.0,-0.06684057372062568,0.8741875185223762,0.8073469448017505,0.0,0.06684057372062568,189,1,1,188,0.9947089947089947,0.005291005291005291,78.53981633974483,7.0,2.4064227395494573,0.14285714285714285,0.14285714285714285,0.012732395447351627,2.393690344102106,0.8759906706174319,0.765038691876676,0.11095197874075591,1,1,1,1,1,1,99.12581248147762,99.12581248147762,0.0,99.12581248147762,99.12581248147762,81,4.0,4.0,0.0,4.0,4.0,81,1.211728925322312,1.211728925322312,0.25265950431385104,0.5,1.8791797822743146,81,2.539682855107666,2.539682855107666,0.4584286884171116,1.4605677302107434,3.62370132188697,81,0.8026806372678075,0.8033954083239402,0.09584258282879426,0.6100266111428901,1.0,81,1.0182730122477035,0.9792060697134359,0.28131329178959874,0.5,1.6351497209584223,81,10.122322370245229,9.206229434017779,3.391633697477679,5.320811423888223,22.386722631324453,81,11.823682432268681,11.823682432268681,0.0,11.823682432268681,11.823682432268681,81
granite_dense_unfavorable,49,30,30.5,9.46035264428296,9.00889637780149,11.66859054511772,11.668590545117718,11.494163835351767,11.432424279659378,1.2149825981696223,2.033811191068807,0.08457005770961512,0.9797605148158055,-0.2361662654583423,181,98.72053630729887,98.72053630729887,98.72053630729887,100.0,99.86631885255873,0.2857142857142857,2,98.72053630729887,2.2,97.90729335142237,22,2.2,P32_derived_Jv_proxy,100.0,98.72053630729887,1.2794636927011283,1.1457825452598627,0.0,-0.13368114744126558,1.2794636927011283,1.1457825452598627,0.0,0.13368114744126558,181,2,0,181,1.0,0.0,78.53981633974483,7.0,2.3045635759706444,0.2857142857142857,0.2857142857142857,0.0,2.3045635759706444,0.8868955027763292,0.9252808232327919,-0.0383853204564627,1,1,1,1,1,1,98.72053630729887,98.72053630729887,0.0,98.72053630729887,98.72053630729887,81,4.0,4.0,0.0,4.0,4.0,81,1.1643276805959724,1.1643276805959724,0.3102339732289416,0.5,2.00878056331272,81,2.4626593207943475,2.4626593207943475,0.4622844315219146,1.1780749746190442,3.8811543942452342,81,0.8059181062213961,0.8067780888304694,0.09760486076169199,0.5334840383219855,1.0,81,1.0781340564538626,1.0756367145839782,0.28601625896325994,0.5,1.8009480701978726,81,9.46035264428296,9.00889637780149,3.2054711811751626,4.546400049725989,21.632351597675093,81,11.66859054511772,11.668590545117718,1.7763568394002505e-15,11.668590545117718,11.668590545117718,81
granite_dense_unfavorable,49,40,40.5,9.784644364597485,9.320631412328664,11.568986014201883,11.568986014201883,10.475521361508262,12.386312554095513,1.0706082889849822,0.6908769969107773,0.02963060150444885,1.070648070530148,0.8173265398936298,194,97.05831421631072,97.05831421631072,97.05831421631072,100.0,99.86631885255873,0.2857142857142857,2,97.05831421631072,2.3,97.72763310791008,23,2.2,P32_derived_Jv_proxy,100.0,97.05831421631072,2.9416857836892802,2.8080046362480147,0.0,-0.13368114744126558,2.9416857836892802,2.8080046362480147,0.0,0.13368114744126558,194,2,1,193,0.9948453608247423,0.005154639175257732,78.53981633974483,7.0,2.4700847167862157,0.2857142857142857,0.2857142857142857,0.012732395447351627,2.457352321338864,0.8921733933183977,0.883065783711435,0.009107609606962774,1,1,1,1,1,1,97.05831421631072,97.05831421631072,0.0,97.05831421631072,97.05831421631072,81,4.0,4.0,0.0,4.0,4.0,81,1.1846565861389164,1.1846565861389164,0.3026981436604625,0.5,2.105809852618534,81,2.4846769421871664,2.4846769421871664,0.5250596213825479,1.081037299595397,4.102721551382084,81,0.8078007719868309,0.8038118371455693,0.10780495577246738,0.43378714797851214,1.0,81,1.0281099087018273,1.0352591536118272,0.2803522715671556,0.5588251103462913,1.7410191032665125,81,9.784644364597485,9.320631412328664,3.0252553398007795,4.6476929470635815,17.728712639224092,81,11.568986014201883,11.568986014201883,0.0,11.568986014201883,11.568986014201883,81
granite_dense_unfavorable,49,50,50.5,10.375889760154775,9.732727301200196,12.074827682974572,12.074827682974568,10.45557430537967,12.0,1.0076797794759633,0.07968454522489488,0.0033225439139932256,0.9938030020022498,-0.07482768297457199,177,98.90154284066833,98.90154284066833,98.90154284066833,100.0,100.0,0.0,0,98.90154284066833,1.7,98.70878354177688,17,2.2,P32_derived_Jv_proxy,100.0,98.90154284066833,1.098457159331673,1.098457159331673,0.0,0.0,1.098457159331673,1.098457159331673,0.0,0.0,177,0,0,177,1.0,0.0,78.53981633974483,7.0,2.253633994181238,0.0,0.0,0.0,2.253633994181238,0.87131725767384,0.0,0.87131725767384,1,1,1,1,1,1,98.90154284066833,98.90154284066833,0.0,98.90154284066833,98.90154284066833,81,4.0,4.0,0.0,4.0,4.0,81,1.2149395064367847,1.2149395064367847,0.27592401317210014,0.5,1.9408602014338703,81,2.487807586150941,2.487807586150941,0.5002445368753643,1.2568042712810272,3.8475815414445838,81,0.798102691007179,0.8116350744354175,0.0959528741109582,0.5233562620188199,1.0,81,1.0140491393403188,0.9883664598149039,0.27999222552958714,0.5,1.6671270713542141,81,10.375889760154775,9.732727301200196,3.4899130921423573,4.929641870271151,20.243055308094664,81,12.074827682974572,12.074827682974568,3.552713678800501e-15,12.074827682974568,12.074827682974568,81
granite_dense_unfavorable,49,60,60.5,10.5773582984868,9.599554039652492,11.914717218813054,11.914717218813056,9.537653622898842,12.0,0.9017046935304538,-1.0397046755879575,-0.04493566974043672,1.0071577679621542,0.08528278118694566,190,98.81559993860245,98.81559993860245,98.81559993860245,100.0,100.0,0.0,0,98.81559993860245,2.2,97.90729335142237,22,2.2,P32_derived_Jv_proxy,100.0,98.81559993860245,1.1844000613975538,1.1844000613975538,0.0,0.0,1.1844000613975538,1.1844000613975538,0.0,0.0,190,0,0,190,1.0,0.0,78.53981633974483,7.0,2.4191551349968092,0.0,0.0,0.0,2.4191551349968092,0.884825656337319,0.0,0.884825656337319,1,1,1,1,1,1,98.81559993860245,98.81559993860245,0.0,98.81559993860245,98.81559993860245,81,4.0,4.0,0.0,4.0,4.0,81,1.2064309246983373,1.2064309246983373,0.281946284452108,0.5305125174941968,1.9054683768586658,81,2.5014063158022903,2.5014063158022903,0.4934633819101963,0.9586107858710506,3.643254931517623,81,0.8158225379379701,0.8253953465711736,0.09598350343512235,0.5449674353041102,1.0,81,1.0148003335866194,1.0321918656560003,0.2930315213963172,0.5,1.690232887708877,81,10.5773582984868,9.599554039652492,3.9562652194271193,4.995863846477536,22.794451863119274,81,11.914717218813054,11.914717218813056,1.7763568394002505e-15,11.914717218813056,11.914717218813056,81
granite_dense_unfavorable,49,70,70.5,10.436512914157404,9.763520755358229,11.41446493685662,11.414464936856623,11.948134152557959,11.702008492858747,1.144839684560731,1.5116212384005543,0.05874467533507666,1.0251911550469324,0.28754355600212733,201,95.29041268060897,95.29041268060897,95.29041268060897,98.7788380734636,99.93315942627937,0.14285714285714285,1,95.29041268060897,2.3,97.72763310791008,23,2.2,P32_derived_Jv_proxy,100.0,95.29041268060897,3.488425392854637,4.642746745670408,-1.2211619265363964,-0.06684057372062568,3.488425392854637,4.642746745670408,1.2211619265363964,0.06684057372062568,201,1,0,201,1.0,0.0,78.53981633974483,7.0,2.559211484917677,0.14285714285714285,0.14285714285714285,0.0,2.559211484917677,0.8880906885644366,0.6224705245782404,0.26562016398619626,1,1,1,1,1,1,95.29041268060897,95.29041268060897,0.0,95.29041268060897,95.29041268060897,81,4.0,4.0,0.0,4.0,4.0,81,1.2168953615456082,1.2168953615456082,0.28110317349763125,0.5,1.9190485075731363,81,2.5397261683370047,2.5397261683370047,0.5529947484362066,1.2731147987024622,4.324179034062925,81,0.8047353331915218,0.8013749957062574,0.09427592358966462,0.5571607811470304,1.0,81,0.9530808022619482,0.9240469948446344,0.259513988253164,0.5,1.5148708932821469,81,10.436512914157404,9.763520755358229,3.3897337141725132,5.268089728785909,20.371099636277037,81,11.41446493685662,11.414464936856623,3.552713678800501e-15,11.414464936856623,11.414464936856623,81
granite_dense_unfavorable,49,80,80.5,9.941034260945537,9.159719072707107,11.69496751676324,11.694967516763239,9.437707382610112,11.63593713949363,0.9493687613256901,-0.5033268783354252,-0.02256506270305758,0.9949524975434948,-0.05903037726961102,177,96.07410082008064,96.07410082008064,96.07410082008064,98.63594248479185,99.7994782788381,0.42857142857142855,3,96.07410082008064,2.6,97.15249981124936,26,2.2,P32_derived_Jv_proxy,100.0,96.07410082008064,2.56184166471121,3.7253774587574497,-1.3640575152081453,-0.20052172116190548,2.56184166471121,3.7253774587574497,1.3640575152081453,0.20052172116190548,177,3,1,176,0.9943502824858758,0.005649717514124294,78.53981633974483,7.0,2.253633994181238,0.42857142857142855,0.42857142857142855,0.012732395447351627,2.2409015987338865,0.8846708252444119,0.8489837652793539,0.03568705996505794,1,1,1,1,1,1,96.07410082008064,96.07410082008064,0.0,96.07410082008064,96.07410082008064,81,4.0,4.0,0.0,4.0,4.0,81,1.2179097114196413,1.2179097114196413,0.2840369475909497,0.5,1.9182825574248512,81,2.501280577243325,2.501280577243325,0.4540028336975747,1.3638373234986152,3.8738959624874743,81,0.7936181600077753,0.7955307687519819,0.1017476596307102,0.5886710297266916,1.0,81,1.0098610894183522,1.0249860229469183,0.2660035296284057,0.5,1.6155016396162434,81,9.941034260945537,9.159719072707107,3.298696181459469,5.220981248594331,21.696048440616398,81,11.69496751676324,11.694967516763239,1.7763568394002505e-15,11.694967516763239,11.694967516763239,81
