case_name,seed,face_x_idx,face_x_coord,Q_face_mean,Q_face_median,Qp_face_mean,Qp_face_median,Q_borehole_mean,Qp_borehole_mean,Q_ratio,Q_difference,Q_log_ratio,Qp_ratio,Qp_difference,face_joints_count,face_rqd_practical,face_rqd_mean,face_rqd_min_dir,RQD_borehole_direct,RQD_borehole_hudson,lambda_borehole,borehole_n_intersections_total,RQD_face_scanline,lambda_face_scanline,RQD_face_scanline_hudson,face_scanline_n_intersections,Jv_face,Jv_method,RQD_face_jv,RQD_face_conservative,RQD_diff_bh_direct_minus_face_scanline,RQD_diff_bh_hudson_minus_face_scanline,RQD_diff_bh_direct_minus_face_jv,RQD_diff_bh_hudson_minus_face_jv,RQD_absdiff_bh_direct_face_scanline,RQD_absdiff_bh_hudson_face_scanline,RQD_absdiff_bh_direct_face_jv,RQD_absdiff_bh_hudson_face_jv,face_joint_count,bh_union_fracture_count,common_union_fracture_count,missed_union_fracture_count,miss_ratio_union,detection_ratio_union,face_area,window_length,face_fracture_density,bh_fracture_frequency_mean,bh_union_fracture_frequency,common_fracture_density,missed_fracture_density,face_orientation_bias,bh_union_orientation_bias,orientation_bias_gap,Q_match_strict,Q_match_normal,Q_match_loose,Qp_match_strict,Qp_match_normal,Qp_match_loose,face_RQD_mean,face_RQD_median,face_RQD_std,face_RQD_min,face_RQD_max,face_RQD_n_points,face_Jn_mean,face_Jn_median,face_Jn_std,face_Jn_min,face_Jn_max,face_Jn_n_points,face_Jr_mean,face_Jr_median,face_Jr_std,face_Jr_min,face_Jr_max,face_Jr_n_points,face_Ja_mean,face_Ja_median,face_Ja_std,face_Ja_min,face_Ja_max,face_Ja_n_points,face_Jw_mean,face_Jw_median,face_Jw_std,face_Jw_min,face_Jw_max,face_Jw_n_points,face_SRF_mean,face_SRF_median,face_SRF_std,face_SRF_min,face_SRF_max,face_SRF_n_points,face_Q_mean,face_Q_median,face_Q_std,face_Q_min,face_Q_max,face_Q_n_points,face_Qprime_mean,face_Qprime_median,face_Qprime_std,face_Qprime_min,face_Qprime_max,face_Qprime_n_points
scenario_10_fieldlike,49,20,20.5,12.273693075188397,11.487947124854719,15.098871628389457,15.098871628389459,12.527591677441123,16.24868917838605,1.020686406340565,0.2538986022527254,0.008892330808370597,1.07615254823643,1.1498175499965946,1352,99.49513366551989,99.49513366551989,99.49513366551989,94.27852406405802,95.90106087340219,2.857142857142857,20,99.49513366551989,0.9,99.61849919456388,9,4.1,P32_derived_Jv_proxy,100.0,99.49513366551989,-5.216609601461869,-3.5940727921177,-5.721475935941982,-4.098939126597813,5.216609601461869,3.5940727921177,5.721475935941982,4.098939126597813,1352,20,1,1351,0.9992603550295858,0.0007396449704142012,78.53981633974483,7.0,17.2141986448194,2.857142857142857,2.857142857142857,0.012732395447351627,17.201466249372046,0.30978142661393715,0.2693910652903446,0.04039036132359253,1,1,1,1,1,1,99.49513366551989,99.49513366551989,0.0,99.49513366551989,99.49513366551989,81,4.0,4.0,0.0,4.0,4.0,81,1.1973819820043587,1.1973819820043587,0.1978745770002239,0.5,1.8399615684699293,81,1.9725593289403367,1.9725593289403367,0.4983543106224763,0.75,3.522709142524093,81,0.801240386671217,0.8086293975141062,0.10292465344608133,0.5652240870869816,0.9953055193204609,81,1.0550374972351741,1.0592527335998057,0.2621287633456737,0.5,1.6292694046524878,81,12.273693075188397,11.487947124854719,3.689828957443625,5.9178861005436545,22.222137703637294,81,15.098871628389457,15.098871628389459,1.7763568394002505e-15,15.098871628389459,15.098871628389459,81
scenario_10_fieldlike,49,30,30.5,13.29849232840381,12.327093209666705,15.039741282805036,15.039741282805034,12.844984971469886,14.72199815232094,0.9658978367070008,-0.4535073569339243,-0.015068806608086849,0.9788730986451627,-0.3177431304840965,1400,100.0,100.0,100.0,96.21887474676886,97.95868397717709,1.8571428571428572,13,100.0,0.1,99.99503320866597,1,4.1,P32_derived_Jv_proxy,100.0,100.0,-3.7811252532311386,-2.0413160228229117,-3.7811252532311386,-2.0413160228229117,3.7811252532311386,2.0413160228229117,3.7811252532311386,2.0413160228229117,1400,13,2,1398,0.9985714285714286,0.0014285714285714286,78.53981633974483,7.0,17.825353626292276,1.8571428571428572,1.8571428571428572,0.025464790894703253,17.799888835397574,0.30956550113942494,0.2765681422209074,0.032997358918517516,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.2000798962157513,1.2000798962157513,0.19399877692741407,0.608538962059661,1.9413811740939828,81,1.994847972530959,1.994847972530959,0.4973030241973189,0.75,4.585115659357766,81,0.7977486196662066,0.8050997860252979,0.0924371357796984,0.5737982282643138,1.0,81,0.9932331570952084,0.9763592126091798,0.2869769722860283,0.5,1.6130131684613174,81,13.29849232840381,12.327093209666705,4.761888651487064,5.70216749715612,28.060344534463567,81,15.039741282805036,15.039741282805034,1.7763568394002505e-15,15.039741282805034,15.039741282805034,81
scenario_10_fieldlike,50,10,10.5,12.7646973924883,11.995171140335708,14.871946529837574,14.871946529837576,11.749975123357856,16.96950866090371,0.920505575813526,-1.0147222691304432,-0.03597357648347277,1.141041532583364,2.0975621310661356,1288,100.0,100.0,100.0,96.79568551456957,96.2092342145432,2.857142857142857,20,100.0,0.1,99.99503320866597,1,4.1,P32_derived_Jv_proxy,100.0,100.0,-3.20431448543043,-3.7907657854567987,-3.20431448543043,-3.7907657854567987,3.20431448543043,3.7907657854567987,3.20431448543043,3.7907657854567987,1288,20,1,1287,0.9992236024844721,0.0007763975155279503,78.53981633974483,7.0,16.399325336188895,2.857142857142857,2.857142857142857,0.012732395447351627,16.386592940741544,0.31418983511907816,0.2673411097655094,0.046848725353568765,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.201366173718331,1.201366173718331,0.1920017776240996,0.6174688189056704,1.7136731987557452,81,2.019517370016142,2.019517370016142,0.49565049422277546,0.75,3.6784819490210134,81,0.8012737427693075,0.8024635074640515,0.09078087181613989,0.6077581184293633,1.0,81,1.0182479670090923,1.0152385544736318,0.2752523232554317,0.5,1.591477833481668,81,12.7646973924883,11.995171140335708,4.396765375673373,5.924645209806052,25.822452986506946,81,14.871946529837574,14.871946529837576,1.7763568394002505e-15,14.871946529837576,14.871946529837576,81
scenario_10_fieldlike,50,20,20.5,13.578767067148416,12.231832503664195,14.987859764911772,14.987859764911773,16.164759984544318,15.821127220980971,1.1904438675917997,2.5859929173959024,0.07570892215175973,1.0555961604351256,0.8332674560691995,1290,100.0,100.0,100.0,95.51745426937869,95.20175127978324,3.2857142857142856,23,100.0,0.2,99.98026467728904,2,4.1,P32_derived_Jv_proxy,100.0,100.0,-4.482545730621311,-4.798248720216762,-4.482545730621311,-4.798248720216762,4.482545730621311,4.798248720216762,4.482545730621311,4.798248720216762,1290,23,1,1289,0.9992248062015504,0.0007751937984496124,78.53981633974483,7.0,16.4247901270836,3.2857142857142856,3.2857142857142856,0.012732395447351627,16.412057731636246,0.31279219996511143,0.2916684629381945,0.021123737026916944,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.2040461005394136,1.2040461005394136,0.19764356912332437,0.5748344781275633,1.8564086952969372,81,2.008368972330222,2.008368972330222,0.4755758159858451,0.75,3.5725095003837657,81,0.7994913444304069,0.7999326833004284,0.09544963912186753,0.5057842443200987,1.0,81,0.9555357449217797,0.9779056086506612,0.2480471593299317,0.5,1.5139782620778282,81,13.578767067148416,12.231832503664195,4.504383368460153,5.33487527715008,26.756268501408478,81,14.987859764911772,14.987859764911773,1.7763568394002505e-15,14.987859764911773,14.987859764911773,81
scenario_10_fieldlike,50,30,30.5,13.583445894944825,13.205157445386638,15.183568099918258,15.183568099918258,13.366585602317542,15.240245165155699,0.9840349573808816,-0.2168602926272829,-0.006989473186593154,1.0037327896094295,0.05667706523744087,1292,100.0,100.0,100.0,97.35875701201313,96.48656588321955,2.7142857142857144,19,100.0,0.3,99.95588995549635,3,4.1,P32_derived_Jv_proxy,100.0,100.0,-2.641242987986871,-3.513434116780445,-2.641242987986871,-3.513434116780445,2.641242987986871,3.513434116780445,2.641242987986871,3.513434116780445,1292,19,2,1290,0.9984520123839009,0.0015479876160990713,78.53981633974483,7.0,16.450254917978302,2.7142857142857144,2.7142857142857144,0.025464790894703253,16.4247901270836,0.3070796093710637,0.27399280730551046,0.033086802065553256,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.2045558157898428,1.2045558157898428,0.19604990553965598,0.5826621641551134,1.77381961987968,81,1.983321390372543,1.983321390372543,0.5028910639004218,0.75,3.5911758701333234,81,0.8088118795477663,0.8138605172177267,0.09584849353255269,0.5848971614287447,1.0,81,0.9675824403387312,0.9327893628628112,0.24378250646221436,0.5,1.4894734810451185,81,13.583445894944825,13.205157445386638,3.9495929625232686,6.601727107667508,24.714613174020098,81,15.183568099918258,15.183568099918258,0.0,15.183568099918258,15.183568099918258,81
scenario_10_fieldlike,51,10,10.5,12.37620401537581,11.596281875461392,15.147851262596756,15.147851262596758,11.683211145727777,15.15020153015711,0.9440060240775701,-0.6929928696480339,-0.025025234287418652,1.0001551551780916,0.002350267560354169,1342,99.39072935680242,99.39072935680242,99.39072935680242,96.91555845441313,98.23601564585344,1.7142857142857142,12,99.39072935680242,0.5,99.87908957257498,5,4.1,P32_derived_Jv_proxy,100.0,99.39072935680242,-2.4751709023892943,-1.1547137109489825,-3.08444154558687,-1.763984354146558,2.4751709023892943,1.1547137109489825,3.08444154558687,1.763984354146558,1342,12,1,1341,0.9992548435171386,0.0007451564828614009,78.53981633974483,7.0,17.086874690345883,1.7142857142857142,1.7142857142857142,0.012732395447351627,17.074142294898532,0.3044305833043819,0.26031177294869534,0.044118810355686544,1,1,1,1,1,1,99.39072935680242,99.39072935680242,0.0,99.39072935680242,99.39072935680242,81,4.0,4.0,0.0,4.0,4.0,81,1.2093020548452724,1.2093020548452724,0.19870187375743545,0.5278320596215749,1.8194076614225911,81,1.9836710032355285,1.9836710032355285,0.48722821186056664,0.75,3.6685826450966927,81,0.7838654286524246,0.7939540374680594,0.09992869020360821,0.4749622900598166,1.0,81,1.0485297151903896,1.002223744268108,0.3006532459470663,0.5,1.914870104549414,81,12.37620401537581,11.596281875461392,4.276512783281521,6.051269644795829,23.823864895718835,81,15.147851262596756,15.147851262596758,1.7763568394002505e-15,15.147851262596758,15.147851262596758,81
scenario_10_fieldlike,51,20,20.5,12.053062020714272,11.118799275367628,15.029580259054907,15.029580259054903,15.23137468820631,16.725201991625198,1.263693380323591,3.1783126674920386,0.1016417105069578,1.1128189678849298,1.6956217325702916,1380,100.0,100.0,100.0,94.22167470103838,96.47504511325441,2.5714285714285716,18,100.0,0.4,99.92210167184162,4,4.1,P32_derived_Jv_proxy,100.0,100.0,-5.778325298961619,-3.52495488674559,-5.778325298961619,-3.52495488674559,5.778325298961619,3.52495488674559,5.778325298961619,3.52495488674559,1380,18,4,1376,0.9971014492753624,0.002898550724637681,78.53981633974483,7.0,17.570705717345245,2.5714285714285716,2.5714285714285716,0.05092958178940651,17.519776135555837,0.313871155606381,0.26311972404931305,0.05075143155706796,0,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.1995675481785621,1.1995675481785621,0.19964787950852214,0.5556866999014513,1.8903180670856188,81,1.9953443933603137,1.9953443933603137,0.5052390045781816,0.75,3.8918383257823796,81,0.8052804417016167,0.8132156741767894,0.10295180223691232,0.56329971100237,1.0,81,1.089130975749321,1.1130928122059145,0.28622072293879447,0.5,1.7619723911493748,81,12.053062020714272,11.118799275367628,4.175284892744882,6.1031126722591615,28.659623814903835,81,15.029580259054907,15.029580259054903,3.552713678800501e-15,15.029580259054903,15.029580259054903,81
scenario_10_fieldlike,51,30,30.5,13.292933448545185,12.54079515170887,14.754917461078751,14.754917461078755,17.356618846490584,14.563542632620038,1.3057026813287882,4.063685397945399,0.11584429596017887,0.9870297594707981,-0.1913748284587129,1418,99.27249112611076,99.27249112611076,99.27249112611076,93.16432621596785,96.45956416177778,2.5714285714285716,18,99.27249112611076,0.6,99.82704055993037,6,4.1,P32_derived_Jv_proxy,100.0,99.27249112611076,-6.108164910142918,-2.8129269643329877,-6.835673784032153,-3.5404358382222227,6.108164910142918,2.8129269643329877,6.835673784032153,3.5404358382222227,1418,18,1,1417,0.9992947813822285,0.0007052186177715092,78.53981633974483,7.0,18.054536744344606,2.5714285714285716,2.5714285714285716,0.012732395447351627,18.041804348897255,0.31407310507995057,0.2997655561558292,0.014307548924121338,0,1,1,1,1,1,99.27249112611076,99.27249112611076,0.0,99.27249112611076,99.27249112611076,81,4.0,4.0,0.0,4.0,4.0,81,1.1957899164834365,1.1957899164834365,0.20154506306068204,0.5,1.9070858395051054,81,2.0113471353860706,2.0113471353860706,0.5202890974825929,0.75,3.882953374560084,81,0.7987216233867049,0.7980046999951199,0.0977254949045771,0.5775189737373762,1.0,81,0.9760805416804138,0.9275340439524289,0.29537839699062507,0.5,1.732389882030218,81,13.292933448545185,12.54079515170887,4.6226365454840135,6.282816023557245,29.507366932154106,81,14.754917461078751,14.754917461078755,3.552713678800501e-15,14.754917461078755,14.754917461078755,81
scenario_10_fieldlike,52,10,10.5,12.586301594304095,11.742805976250114,14.970406024413574,14.970406024413574,14.859980445696639,14.56088911949357,1.180647097509684,2.2736788513925443,0.0721201037882675,0.9726449032676757,-0.4095169049200038,1243,100.0,100.0,100.0,91.80324539174025,96.54422948957108,2.7142857142857144,19,100.0,0.9,99.61849919456388,9,4.1,P32_derived_Jv_proxy,100.0,100.0,-8.196754608259752,-3.45577051042892,-8.196754608259752,-3.45577051042892,8.196754608259752,3.45577051042892,8.196754608259752,3.45577051042892,1243,19,2,1241,0.998390989541432,0.0016090104585679806,78.53981633974483,7.0,15.826367541058072,2.7142857142857144,2.7142857142857144,0.025464790894703253,15.800902750163369,0.30846710069680383,0.2628105440419426,0.045656556654861236,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.2037648459129147,1.2037648459129147,0.19354032958474054,0.5838558245208384,1.8265013738122886,81,2.0102408110204695,2.0102408110204695,0.4985001217113584,0.75,3.7312106770212505,81,0.8029661202574983,0.7988655099431926,0.0999414618486419,0.5424772832518779,1.0,81,1.0316767392158908,1.034691004443133,0.2762663158812229,0.5,1.8412721425068197,81,12.586301594304095,11.742805976250114,3.973107987417756,6.2912350714955965,23.91353433694291,81,14.970406024413574,14.970406024413574,0.0,14.970406024413574,14.970406024413574,81
scenario_10_fieldlike,52,20,20.5,13.264226810879302,11.7268609292501,14.961954897493827,14.96195489749383,11.232150887504059,15.553154249569385,0.846800273219956,-2.0320759233752437,-0.07221901052756641,1.0395135098405213,0.5911993520755576,1321,100.0,100.0,100.0,95.02803651562944,94.94394182585508,3.4285714285714284,24,100.0,0.7,99.76613872993647,7,4.1,P32_derived_Jv_proxy,100.0,100.0,-4.971963484370562,-5.056058174144923,-4.971963484370562,-5.056058174144923,4.971963484370562,5.056058174144923,4.971963484370562,5.056058174144923,1321,24,3,1318,0.9977289931869796,0.002271006813020439,78.53981633974483,7.0,16.8194943859515,3.4285714285714284,3.4285714285714284,0.03819718634205488,16.781297199609444,0.3097773843731436,0.32082540930567605,-0.01104802493253243,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.2074076763876802,1.2074076763876802,0.20333126953513003,0.6082701267095513,1.864341730519331,81,2.0174631000089507,2.0174631000089507,0.49827461426916286,0.75,3.53271511860878,81,0.7810743103232906,0.7887518242440279,0.11013369955489766,0.5091893079140576,1.0,81,0.9839018720155006,0.9925951799673405,0.29353034361696767,0.5,1.6423598413405756,81,13.264226810879302,11.7268609292501,5.391234610405829,6.49368554061249,29.611083094882183,81,14.961954897493827,14.96195489749383,3.552713678800501e-15,14.96195489749383,14.96195489749383,81
scenario_10_fieldlike,52,30,30.5,14.099400596851106,12.964871856932236,14.986204512006235,14.986204512006235,17.522457252958638,16.759319956167214,1.242780296410049,3.4230566561075317,0.09439435914020788,1.118316511878671,1.7731154441609789,1347,100.0,100.0,100.0,92.5504705556967,95.93190254586683,3.0,21,100.0,0.6,99.82704055993037,6,4.1,P32_derived_Jv_proxy,100.0,100.0,-7.449529444303295,-4.0680974541331665,-7.449529444303295,-4.0680974541331665,7.449529444303295,4.0680974541331665,7.449529444303295,4.0680974541331665,1347,21,2,1345,0.9985152190051967,0.0014847809948032665,78.53981633974483,7.0,17.150536667582642,3.0,3.0,0.025464790894703253,17.125071876687937,0.3121001162937216,0.3170579002851285,-0.004957783991406894,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.204367632556694,1.204367632556694,0.20423135952128935,0.6020050094069387,1.8654981235599606,81,2.009127180254033,2.009127180254033,0.4872283242704761,0.75,3.672535414109145,81,0.7999759789944247,0.8158555489654203,0.1003283673933865,0.534267415660564,1.0,81,0.9325187714664647,0.9361089669648482,0.2643714053272736,0.5,1.4945150714961841,81,14.099400596851106,12.964871856932236,4.968207784148974,7.472603038673101,28.54794700141612,81,14.986204512006235,14.986204512006235,0.0,14.986204512006235,14.986204512006235,81
scenario_10_fieldlike,53,10,10.5,11.902112167696206,10.422273163737023,14.727176090396451,14.72717609039645,13.323137229444141,14.291974159138686,1.119392679360288,1.421025061747935,0.048982462367185065,0.9704490576749769,-0.4352019312577653,1422,99.40806585469481,99.40806585469481,99.40806585469481,91.29787366120782,93.84797944629459,3.857142857142857,27,99.40806585469481,0.4,99.92210167184162,4,4.1,P32_derived_Jv_proxy,100.0,99.40806585469481,-8.110192193486995,-5.560086408400224,-8.702126338792183,-6.1520205537054125,8.110192193486995,5.560086408400224,8.702126338792183,6.1520205537054125,1422,27,2,1420,0.9985935302390999,0.0014064697609001407,78.53981633974483,7.0,18.105466326134014,3.857142857142857,3.857142857142857,0.025464790894703253,18.08000153523931,0.3055200108101104,0.277455273726545,0.028064737083565383,1,1,1,1,1,1,99.40806585469481,99.40806585469481,0.0,99.40806585469481,99.40806585469481,81,4.0,4.0,0.0,4.0,4.0,81,1.200492143063381,1.200492143063381,0.20696579712587668,0.5630096163742117,1.8984636204988707,81,2.025822895088296,2.025822895088296,0.49841918965614807,0.75,3.757634041393654,81,0.7815469191546549,0.7704193526014428,0.09602806482868793,0.577922385128754,1.0,81,1.0500208240749493,1.091025868931795,0.26337482813577845,0.5,1.6262270746414123,81,11.902112167696206,10.422273163737023,4.397755143368687,6.833451803486747,29.4543521807929,81,14.727176090396451,14.72717609039645,1.7763568394002505e-15,14.72717609039645,14.72717609039645,81
scenario_10_fieldlike,53,20,20.5,13.94146873062063,12.655290089412325,15.059540033510412,15.05954003351041,13.389285915337425,15.11884544905448,0.9603927802764133,-0.5521828152832047,-0.01755111339832971,1.003938062876562,0.059305415544066875,1346,100.0,100.0,100.0,98.59307814753447,97.08854757954468,2.2857142857142856,16,100.0,0.7,99.76613872993647,7,4.1,P32_derived_Jv_proxy,100.0,100.0,-1.4069218524655298,-2.911452420455319,-1.4069218524655298,-2.911452420455319,1.4069218524655298,2.911452420455319,1.4069218524655298,2.911452420455319,1346,16,1,1345,0.9992570579494799,0.0007429420505200594,78.53981633974483,7.0,17.13780427213529,2.2857142857142856,2.2857142857142856,0.012732395447351627,17.125071876687937,0.3108402649524964,0.31610397050839356,-0.005263705555897169,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.2036449682420336,1.2036449682420336,0.20157401814332127,0.6098632100247399,1.9310199754117487,81,1.9981436444335106,1.9981436444335106,0.4910008140916682,0.75,3.7639949770026764,81,0.7885809337883731,0.7842033611490626,0.10554323536285222,0.48466954656430067,1.0,81,0.9653463163362846,0.9575334951927542,0.3235661024319136,0.5,1.7677804597321345,81,13.94146873062063,12.655290089412325,5.528505671663624,5.466050594407665,27.635392825928985,81,15.059540033510412,15.05954003351041,1.7763568394002505e-15,15.05954003351041,15.05954003351041,81
scenario_10_fieldlike,53,30,30.5,12.816976780653007,12.251444713109793,14.956553998653934,14.956553998653938,9.824883780489609,12.891016905343823,0.7665523585343536,-2.9920930001633987,-0.11545817577901196,0.8618975270977522,-2.0655370933101107,1306,100.0,100.0,100.0,90.38554542033334,93.84797944629456,3.857142857142857,27,100.0,0.5,99.87908957257498,5,4.1,P32_derived_Jv_proxy,100.0,100.0,-9.614454579666656,-6.152020553705441,-9.614454579666656,-6.152020553705441,9.614454579666656,6.152020553705441,9.614454579666656,6.152020553705441,1306,27,1,1305,0.9992343032159265,0.0007656967840735069,78.53981633974483,7.0,16.628508454241224,3.857142857142857,3.857142857142857,0.012732395447351627,16.615776058793873,0.3119244559339619,0.24631064114740786,0.06561381478655404,0,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.1904505385975683,1.1904505385975683,0.20491751240353123,0.6019716890573744,1.8257672681511556,81,1.9898476258379882,1.9898476258379882,0.49726362535855545,0.75,3.755252222435831,81,0.7918693297694279,0.7969357561123706,0.10118138027772673,0.5096404005600609,0.9698551146602745,81,1.0155449253031117,0.9585013099142662,0.30263822975242777,0.5,1.6167859127721582,81,12.816976780653007,12.251444713109793,4.414210585626028,6.374933146291256,26.462985794426434,81,14.956553998653934,14.956553998653938,3.552713678800501e-15,14.956553998653938,14.956553998653938,81
scenario_10_fieldlike,54,10,10.5,12.713106910031925,12.099521512274826,14.978524720979438,14.978524720979436,10.55341575777636,12.973068504547197,0.8301209006154624,-2.159691152255565,-0.08085865142345616,0.8661112323282859,-2.0054562164322416,1302,100.0,100.0,100.0,96.40770008845503,97.49786293498677,2.142857142857143,15,100.0,0.3,99.95588995549635,3,4.1,P32_derived_Jv_proxy,100.0,100.0,-3.59229991154497,-2.5021370650132297,-3.59229991154497,-2.5021370650132297,3.59229991154497,2.5021370650132297,3.59229991154497,2.5021370650132297,1302,15,2,1300,0.9984639016897081,0.0015360983102918587,78.53981633974483,7.0,16.577578872451816,2.142857142857143,2.142857142857143,0.025464790894703253,16.552114081557114,0.3129122292177797,0.2697098639800838,0.04320236523769594,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.1931083339635953,1.1931083339635953,0.20123500456623228,0.5872169037537425,1.9452483203981032,81,1.991364897726688,1.991364897726688,0.4991544682875708,0.75,4.056407500164531,81,0.8078119727822491,0.8089250558464265,0.09648407754777928,0.5335741910550436,1.0,81,1.0288467230446088,1.0323607100823244,0.2723958964152607,0.5,1.712812935228443,81,12.713106910031925,12.099521512274826,4.197699368129383,6.468591906910921,28.363805240864192,81,14.978524720979438,14.978524720979436,1.7763568394002505e-15,14.978524720979436,14.978524720979436,81
scenario_10_fieldlike,54,20,20.5,11.964215734315513,10.954199924656596,14.83216226347473,14.83216226347473,12.423131578133004,14.230224546500597,1.038357369509916,0.4589158438174916,0.016346849557742793,0.9594167252028757,-0.6019377169741329,1341,100.0,100.0,100.0,94.73152666955714,94.76891980503082,3.2857142857142856,23,100.0,0.3,99.95588995549635,3,4.1,P32_derived_Jv_proxy,100.0,100.0,-5.268473330442859,-5.231080194969181,-5.268473330442859,-5.231080194969181,5.268473330442859,5.231080194969181,5.268473330442859,5.231080194969181,1341,23,1,1340,0.9992542878448919,0.0007457121551081282,78.53981633974483,7.0,17.074142294898532,3.2857142857142856,3.2857142857142856,0.012732395447351627,17.06140989945118,0.3126985712304736,0.281454760063509,0.03124381116696462,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.193494713485629,1.193494713485629,0.1963652628256263,0.6252178135408584,1.8437843095408013,81,2.011666762210214,2.011666762210214,0.49625556843870017,0.75,3.7799289412260086,81,0.7855038277716311,0.7832084502946978,0.09248378655519528,0.5734072022454373,0.9844770300577768,81,1.0479640595703046,1.0616906362666911,0.27001707968438077,0.5,1.8396691409692576,81,11.964215734315513,10.954199924656596,3.7809493156531357,6.647231299525269,23.767463151002797,81,14.83216226347473,14.83216226347473,0.0,14.83216226347473,14.83216226347473,81
scenario_10_fieldlike,54,30,30.5,13.324116088651131,11.988728101635528,14.921841795777786,14.921841795777786,16.11908874646337,15.622974705418361,1.2097679605323213,2.794972657812238,0.08270207847826638,1.046987022060438,0.7011329096405756,1309,100.0,100.0,100.0,96.10750043194484,94.08913242616006,3.7142857142857144,26,100.0,0.2,99.98026467728904,2,4.1,P32_derived_Jv_proxy,100.0,100.0,-3.8924995680551575,-5.910867573839937,-3.8924995680551575,-5.910867573839937,3.8924995680551575,5.910867573839937,3.8924995680551575,5.910867573839937,1309,26,0,1309,1.0,0.0,78.53981633974483,7.0,16.66670564058328,3.7142857142857144,3.7142857142857144,0.0,16.66670564058328,0.3089976031251135,0.2981939449888922,0.010803658136221306,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.1986678853196886,1.1986678853196886,0.20101182965914005,0.5789832079759616,1.8597405017013608,81,2.0082438577703896,2.0082438577703896,0.4987939353409233,0.75,5.138157666935326,81,0.7993164253925964,0.7990642605031754,0.10487203939701423,0.5067266883373909,1.0,81,0.9869707952797963,0.9633611234529782,0.3056210202370006,0.5,1.8362575040963869,81,13.324116088651131,11.988728101635528,4.689811228902757,6.032185367616148,27.857797843745004,81,14.921841795777786,14.921841795777786,0.0,14.921841795777786,14.921841795777786,81
scenario_10_fieldlike,55,10,10.5,12.063597585365631,11.104437268329578,14.680510891871446,14.680510891871446,13.349454219696517,14.609252052061493,1.106589814956258,1.2858566343308855,0.043986668653616334,0.9951460245263393,-0.0712588398099534,1317,98.70940393325084,98.70940393325084,98.70940393325084,90.8507897649862,92.55917093829612,4.285714285714286,30,98.70940393325084,0.6,99.82704055993037,6,4.1,P32_derived_Jv_proxy,100.0,98.70940393325084,-7.858614168264637,-6.15023299495472,-9.149210235013797,-7.44082906170388,7.858614168264637,6.15023299495472,9.149210235013797,7.44082906170388,1317,30,0,1317,1.0,0.0,78.53981633974483,7.0,16.768564804162093,4.285714285714286,4.285714285714286,0.0,16.768564804162093,0.30861088700219685,0.30357139658771826,0.005039490414478598,1,1,1,1,1,1,98.70940393325084,98.70940393325084,0.0,98.70940393325084,98.70940393325084,81,4.0,4.0,0.0,4.0,4.0,81,1.1931647118737272,1.1931647118737272,0.2016092735682564,0.5503079409840017,1.965820069755452,81,2.0056621048600074,2.0056621048600074,0.4961608938486483,0.75,3.963018869992257,81,0.7989508974061292,0.8060861644536488,0.11470062755130633,0.5306346758404765,1.0,81,1.0488390311236087,1.0336423033437352,0.29021690568682945,0.5,1.7958886582742033,81,12.063597585365631,11.104437268329578,3.877130001549278,5.813750848775178,24.111511519642644,81,14.680510891871446,14.680510891871446,0.0,14.680510891871446,14.680510891871446,81
