case_name,seed,face_x_idx,face_x_coord,Q_face_mean,Q_face_median,Qp_face_mean,Qp_face_median,Q_borehole_mean,Qp_borehole_mean,Q_ratio,Q_difference,Q_log_ratio,Qp_ratio,Qp_difference,face_joints_count,face_rqd_practical,face_rqd_mean,face_rqd_min_dir,RQD_borehole_direct,RQD_borehole_hudson,lambda_borehole,borehole_n_intersections_total,RQD_face_scanline,lambda_face_scanline,RQD_face_scanline_hudson,face_scanline_n_intersections,Jv_face,Jv_method,RQD_face_jv,RQD_face_conservative,RQD_diff_bh_direct_minus_face_scanline,RQD_diff_bh_hudson_minus_face_scanline,RQD_diff_bh_direct_minus_face_jv,RQD_diff_bh_hudson_minus_face_jv,RQD_absdiff_bh_direct_face_scanline,RQD_absdiff_bh_hudson_face_scanline,RQD_absdiff_bh_direct_face_jv,RQD_absdiff_bh_hudson_face_jv,face_joint_count,bh_union_fracture_count,common_union_fracture_count,missed_union_fracture_count,miss_ratio_union,detection_ratio_union,face_area,window_length,face_fracture_density,bh_fracture_frequency_mean,bh_union_fracture_frequency,common_fracture_density,missed_fracture_density,face_orientation_bias,bh_union_orientation_bias,orientation_bias_gap,Q_match_strict,Q_match_normal,Q_match_loose,Qp_match_strict,Qp_match_normal,Qp_match_loose,face_RQD_mean,face_RQD_median,face_RQD_std,face_RQD_min,face_RQD_max,face_RQD_n_points,face_Jn_mean,face_Jn_median,face_Jn_std,face_Jn_min,face_Jn_max,face_Jn_n_points,face_Jr_mean,face_Jr_median,face_Jr_std,face_Jr_min,face_Jr_max,face_Jr_n_points,face_Ja_mean,face_Ja_median,face_Ja_std,face_Ja_min,face_Ja_max,face_Ja_n_points,face_Jw_mean,face_Jw_median,face_Jw_std,face_Jw_min,face_Jw_max,face_Jw_n_points,face_SRF_mean,face_SRF_median,face_SRF_std,face_SRF_min,face_SRF_max,face_SRF_n_points,face_Q_mean,face_Q_median,face_Q_std,face_Q_min,face_Q_max,face_Q_n_points,face_Qprime_mean,face_Qprime_median,face_Qprime_std,face_Qprime_min,face_Qprime_max,face_Qprime_n_points
granite_dense_unfavorable,43,30,30.5,4.8225508098336,4.435099715944444,5.5103316078995235,5.5103316078995235,12.670348575966498,14.173857853772574,2.6273126143389836,7.847797766132898,0.4195117509759725,2.572233190730873,8.66352624587305,1567,45.30979813508706,45.30979813508706,45.30979813508706,97.20432355765557,97.35670228085193,2.2857142857142856,16,45.30979813508706,18.3,45.39703968037388,183,20.0,P32_derived_Jv_proxy,49.0,45.30979813508706,51.89452542256851,52.04690414576488,48.20432355765557,48.356702280851934,51.89452542256851,52.04690414576488,48.20432355765557,48.356702280851934,1567,16,9,1558,0.994256541161455,0.00574345883854499,78.53981633974483,7.0,19.951663665999998,2.2857142857142856,2.2857142857142856,0.11459155902616464,19.837072106973835,0.8869478830487589,0.8678016725894111,0.019146210459347834,0,0,0,0,0,0,45.30979813508706,45.30979813508706,0.0,45.30979813508706,45.30979813508706,81,4.0,4.0,0.0,4.0,4.0,81,1.2084362454329907,1.2084362454329907,0.2947082116771905,0.5,2.264408478911541,81,2.4841518730559184,2.4841518730559184,0.5177950444838827,0.75,4.269910318446292,81,0.7948638466131424,0.7947782314267764,0.10207510399684487,0.5566606012163399,1.0,81,1.0128008059196867,0.9776625528379457,0.3181093142679531,0.5,1.9115843994476727,81,4.8225508098336,4.435099715944444,1.819361591502139,1.604629388396887,10.60132030451285,81,5.5103316078995235,5.5103316078995235,0.0,5.5103316078995235,5.5103316078995235,81
granite_dense_unfavorable,43,40,40.5,6.219001316387615,5.585036091011866,6.55716955373474,6.55716955373474,10.974259991622876,12.366175615450013,1.7646338106899473,4.755258675235261,0.24665459612804752,1.8859014570405095,5.809006061715273,1519,53.66360388313778,53.66360388313778,53.66360388313778,96.7788918130769,97.19771687264446,2.142857142857143,15,53.66360388313778,15.1,55.448404467803925,151,20.0,P32_derived_Jv_proxy,49.0,49.0,43.115287929939115,43.53411298950668,47.778891813076896,48.19771687264446,43.115287929939115,43.53411298950668,47.778891813076896,48.19771687264446,1519,15,2,1517,0.9986833443054641,0.0013166556945358788,78.53981633974483,7.0,19.340508684527123,2.142857142857143,2.142857142857143,0.025464790894703253,19.315043893632417,0.8904659969661121,0.8300743472196428,0.06039164974646927,0,0,1,0,0,1,53.66360388313778,53.66360388313778,0.0,53.66360388313778,53.66360388313778,81,4.0,4.0,0.0,4.0,4.0,81,1.214710929113739,1.214710929113739,0.2888792362284565,0.5,2.186033261321841,81,2.48528597584267,2.48528597584267,0.48286553128007464,0.9580161406693029,4.254075957789017,81,0.8296872208124048,0.8433868201731936,0.0960468754519227,0.5919882114300344,1.0,81,0.9683877857334222,0.9334173620517682,0.29683955470916584,0.5,1.7747492430284015,81,6.219001316387615,5.585036091011866,2.305686576008083,3.1059719262620273,13.11433910746948,81,6.55716955373474,6.55716955373474,0.0,6.55716955373474,6.55716955373474,81
granite_dense_unfavorable,43,50,50.5,5.363508405630757,5.012246582878905,6.282950035041716,6.282950035041717,10.144197903291342,12.036302590125416,1.8913362553215518,4.780689497660585,0.2767687476966635,1.9157087869544869,5.7533525550837,1523,52.36285467212826,52.36285467212826,52.36285467212826,96.21165873819562,98.32736018488056,1.2857142857142858,9,52.36285467212826,16.0,52.4930946786104,160,20.0,P32_derived_Jv_proxy,49.0,49.0,43.848804066067366,45.964505512752304,47.211658738195624,49.32736018488056,43.848804066067366,45.964505512752304,47.211658738195624,49.32736018488056,1523,9,2,1521,0.9986868023637557,0.0013131976362442547,78.53981633974483,7.0,19.391438266316527,1.2857142857142858,1.2857142857142858,0.025464790894703253,19.365973475421825,0.8866803332614895,0.8368628509160372,0.04981748234545236,0,0,1,0,0,1,52.36285467212826,52.36285467212826,0.0,52.36285467212826,52.36285467212826,81,4.0,4.0,0.0,4.0,4.0,81,1.1964013754167275,1.1964013754167275,0.29309339677477236,0.5,2.102888780199644,81,2.4927379256989632,2.4927379256989632,0.48513450783500583,1.036078169425952,4.292778022228063,81,0.7915117232144919,0.7984965262471148,0.10641723002472961,0.5328143186818506,1.0,81,1.0172033500766913,1.018262897546492,0.2911109210247332,0.5,1.6947216794500277,81,5.363508405630757,5.012246582878905,1.9320099485102211,2.7890351051979,12.529271848052451,81,6.282950035041716,6.282950035041717,8.881784197001252e-16,6.282950035041717,6.282950035041717,81
granite_dense_unfavorable,43,60,60.5,6.6852656377168405,6.685265637716842,8.35658204714605,8.356582047146052,7.114678055170426,11.07152612004199,1.0642326634009773,0.4294124174535856,0.027036584148101617,1.3248869044280072,2.714944072895939,1234,68.85428917964663,68.85428917964663,68.85428917964663,97.18349937084504,98.0287250139789,2.0,6,68.85428917964663,13.2,61.97539005607729,132,20.0,P32_derived_Jv_proxy,49.0,49.0,28.329210191198413,29.17443583433227,48.18349937084504,49.0287250139789,28.329210191198413,29.17443583433227,48.18349937084504,49.0287250139789,1234,6,0,1234,1.0,0.0,78.53981633974483,3.0,15.711775982031908,2.0,2.0,0.0,15.711775982031908,0.8856443932899579,0.8337030583741999,0.05194133491575803,1,1,1,0,1,1,68.85428917964663,68.85428917964663,0.0,68.85428917964663,68.85428917964663,81,4.0,4.0,0.0,4.0,4.0,81,1.2047901748921883,1.2047901748921883,0.2981565898503658,0.5,2.268046269802195,81,2.48172550196987,2.48172550196987,0.4937647743832188,0.7685478755678596,3.954288966215376,81,0.8,0.8,1.1102230246251565e-16,0.8,0.8,81,1.0,1.0,0.0,1.0,1.0,81,6.6852656377168405,6.685265637716842,1.7763568394002505e-15,6.685265637716842,6.685265637716842,81,8.35658204714605,8.356582047146052,1.7763568394002505e-15,8.356582047146052,8.356582047146052,81
granite_dense_unfavorable,43,70,70.5,10.947444687076377,10.947444687076377,13.684305858845473,13.68430585884547,0.0,0.0,0.0,-10.947444687076377,-11.03931275955878,0.0,-13.684305858845473,1,100.0,100.0,100.0,0.0,0.0,0.0,0,100.0,0.0,100.0,0,20.0,P32_derived_Jv_proxy,49.0,49.0,-100.0,-100.0,-49.0,-49.0,100.0,100.0,49.0,49.0,1,0,0,1,1.0,0.0,78.53981633974483,-7.0,0.012732395447351627,0.0,0.0,0.0,0.012732395447351627,0.992885326570243,0.0,0.992885326570243,0,0,0,0,0,0,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.43061463458975,1.43061463458975,0.0,1.43061463458975,1.43061463458975,81,2.6136046821567636,2.6136046821567636,0.0,2.6136046821567636,2.6136046821567636,81,0.8,0.8,1.1102230246251565e-16,0.8,0.8,81,1.0,1.0,0.0,1.0,1.0,81,10.947444687076377,10.947444687076377,0.0,10.947444687076377,10.947444687076377,81,13.684305858845473,13.68430585884547,3.552713678800501e-15,13.68430585884547,13.68430585884547,81
granite_dense_unfavorable,43,80,80.5,9.6,9.600000000000001,12.0,12.0,0.0,0.0,0.0,-9.6,-10.982271233039569,0.0,-12.0,0,100.0,100.0,100.0,0.0,0.0,0.0,0,100.0,0.0,100.0,0,20.0,P32_derived_Jv_proxy,49.0,49.0,-100.0,-100.0,-49.0,-49.0,100.0,100.0,49.0,49.0,0,0,0,0,0.0,0.0,78.53981633974483,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.2,1.2,0.0,1.2,1.2,81,2.5,2.5,0.0,2.5,2.5,81,0.8,0.8,1.1102230246251565e-16,0.8,0.8,81,1.0,1.0,0.0,1.0,1.0,81,9.6,9.600000000000001,1.7763568394002505e-15,9.600000000000001,9.600000000000001,81,12.0,12.0,0.0,12.0,12.0,81
granite_dense_unfavorable,44,10,10.5,5.363671875681537,4.860652146620413,6.429001613899531,6.42900161389953,12.58531681082087,15.341847993623682,2.3463994633753975,7.2216449351393335,0.37040195064879555,2.3863499988014527,8.91284637972415,1467,52.382599893482904,52.382599893482904,52.382599893482904,96.99106655764948,98.06000577903305,2.0,14,52.382599893482904,15.5,54.12323332581947,155,20.0,P32_derived_Jv_proxy,49.0,49.0,44.60846666416657,45.677405885550144,47.991066557649475,49.06000577903305,44.60846666416657,45.677405885550144,47.991066557649475,49.06000577903305,1467,14,4,1463,0.9972733469665985,0.0027266530334014998,78.53981633974483,7.0,18.678424121264836,2.0,2.0,0.05092958178940651,18.62749453947543,0.8880263532996255,0.8317895173582954,0.05623683594133011,0,0,0,0,0,0,52.382599893482904,52.382599893482904,0.0,52.382599893482904,52.382599893482904,81,4.0,4.0,0.0,4.0,4.0,81,1.22242717372819,1.22242717372819,0.28477133170687996,0.5,2.3016158523653867,81,2.49004112092161,2.49004112092161,0.48755426292204074,0.981451892083371,4.890934615455816,81,0.8036292895023304,0.8122964039050711,0.09957689538991277,0.5512180366000373,1.0,81,1.0521454522367355,1.053047597726763,0.2997950861484031,0.5,1.9470777795643965,81,5.363671875681537,4.860652146620413,1.8944316636852176,2.857667135695235,12.85800322779906,81,6.429001613899531,6.42900161389953,8.881784197001252e-16,6.42900161389953,6.42900161389953,81
granite_dense_unfavorable,44,20,20.5,5.830497788122682,5.318012881526889,6.301639269632415,6.301639269632414,10.403349413316494,12.75081411235083,1.784298663916686,4.572851625193812,0.2514675502838225,2.023412253030251,6.449174842718414,1524,52.72431020625093,52.72431020625093,52.72431020625093,96.61948259384121,98.41950501936742,1.5714285714285714,11,52.72431020625093,14.7,56.79159484112079,147,20.0,P32_derived_Jv_proxy,49.0,49.0,43.895172387590286,45.695194813116494,47.61948259384121,49.41950501936742,43.895172387590286,45.695194813116494,47.61948259384121,49.41950501936742,1524,11,3,1521,0.9980314960629921,0.001968503937007874,78.53981633974483,7.0,19.404170661763878,1.5714285714285714,1.5714285714285714,0.03819718634205488,19.365973475421825,0.8874328013853894,0.8346099624618972,0.052822838923492155,0,0,1,0,0,0,52.72431020625093,52.72431020625093,0.0,52.72431020625093,52.72431020625093,81,4.0,4.0,0.0,4.0,4.0,81,1.1914821765201722,1.1914821765201722,0.2868754288239181,0.5,2.083718402961405,81,2.492211676682224,2.492211676682224,0.517951161112268,0.75,4.233223522785539,81,0.7963433355952534,0.792399507706913,0.09464515220703215,0.5310851053093565,0.9832069555538783,81,0.9496117296180606,0.943707473018034,0.283591865374451,0.5,1.6093918813096557,81,5.830497788122682,5.318012881526889,2.0547170132939923,2.4282072070726035,11.673577826177675,81,6.301639269632415,6.301639269632414,8.881784197001252e-16,6.301639269632414,6.301639269632414,81
granite_dense_unfavorable,44,30,30.5,5.87303647403734,5.099486060223906,6.6729262432707,6.672926243270701,10.176717720253583,11.833668948525697,1.7327863985250775,4.303681246216243,0.23874503030808714,1.773385246159335,5.160742705254997,1520,54.719272189283515,54.719272189283515,54.719272189283515,96.09451449236725,98.30285621957408,1.5714285714285714,11,54.719272189283515,15.9,52.816733439161275,159,20.0,P32_derived_Jv_proxy,49.0,49.0,41.37524230308374,43.58358403029057,47.09451449236725,49.30285621957408,41.37524230308374,43.58358403029057,47.09451449236725,49.30285621957408,1520,11,2,1518,0.9986842105263158,0.0013157894736842105,78.53981633974483,7.0,19.353241079974474,1.5714285714285714,1.5714285714285714,0.025464790894703253,19.327776289079768,0.8862552694313995,0.8435840179552201,0.04267125147617945,0,0,1,0,0,1,54.719272189283515,54.719272189283515,0.0,54.719272189283515,54.719272189283515,81,4.0,4.0,0.0,4.0,4.0,81,1.2138862528850478,1.2138862528850478,0.29176480522266685,0.5,2.1513455448958263,81,2.488524893611348,2.488524893611348,0.5020232397395658,0.75,4.150917396697345,81,0.7812238383453431,0.7788268000785074,0.09346162346482771,0.5342370727038999,1.0,81,0.9848479673114322,0.9792017256840395,0.2960902175930554,0.5,1.714353518314174,81,5.87303647403734,5.099486060223906,2.1580054596789577,2.8916136204527643,11.255669634195243,81,6.6729262432707,6.672926243270701,8.881784197001252e-16,6.672926243270701,6.672926243270701,81
granite_dense_unfavorable,44,40,40.5,5.178501055335463,4.812858338158305,6.004781345397796,6.004781345397797,11.059028215258282,11.951486001835434,2.1355655038177606,5.880527159922819,0.32951289700391184,1.9903282591622309,5.946704656437638,1506,49.99506703816854,49.99506703816854,49.99506703816854,97.8697773646691,97.87651640551907,2.142857142857143,15,49.99506703816854,16.1,52.17066727361271,161,20.0,P32_derived_Jv_proxy,49.0,49.0,47.87471032650056,47.88144936735053,48.869777364669105,48.87651640551907,47.87471032650056,47.88144936735053,48.869777364669105,48.87651640551907,1506,15,7,1499,0.9953519256308101,0.004648074369189907,78.53981633974483,7.0,19.17498754371155,2.142857142857143,2.142857142857143,0.08912676813146139,19.085860775580088,0.8878653998590502,0.7831236388696053,0.10474176098944488,0,0,0,0,0,1,49.99506703816854,49.99506703816854,0.0,49.99506703816854,49.99506703816854,81,4.0,4.0,0.0,4.0,4.0,81,1.197266773546672,1.197266773546672,0.3010742939863301,0.5,2.0849221096346784,81,2.4920737810009412,2.4920737810009412,0.5023687640027533,0.75,4.3831004149531125,81,0.7985719811355224,0.8153704719346897,0.0984417542922112,0.5312167838817097,1.0,81,1.0263197830889355,1.0046890983477932,0.30414695724746155,0.5,1.734833553550274,81,5.178501055335463,4.812858338158305,1.976803341628722,2.3663207468942216,11.138693960061895,81,6.004781345397796,6.004781345397797,8.881784197001252e-16,6.004781345397797,6.004781345397797,81
granite_dense_unfavorable,44,50,50.5,5.2378803776459035,4.648710642421514,6.0606445180103075,6.060644518010309,9.982121380787772,11.890754129452828,1.9057558899949727,4.744241003141869,0.2800672706896685,1.9619619817854834,5.830109611442521,1578,50.764264998688844,50.764264998688844,50.764264998688844,94.6295255272585,97.21305175961685,2.142857142857143,15,50.764264998688844,15.6,53.79483422739577,156,20.0,P32_derived_Jv_proxy,49.0,49.0,43.86526052856965,46.448786760928,45.629525527258494,48.213051759616846,43.86526052856965,46.448786760928,45.629525527258494,48.213051759616846,1578,15,4,1574,0.9974651457541192,0.0025348542458808617,78.53981633974483,7.0,20.091720015920867,2.142857142857143,2.142857142857143,0.05092958178940651,20.04079043413146,0.8859056102753823,0.8434924277182407,0.04241318255714155,0,0,1,0,0,1,50.764264998688844,50.764264998688844,0.0,50.764264998688844,50.764264998688844,81,4.0,4.0,0.0,4.0,4.0,81,1.1896752160822683,1.1896752160822683,0.2928636257906506,0.5,2.1577266380558653,81,2.491194944370352,2.491194944370352,0.5108540576222166,0.8928923384510279,4.722715985678757,81,0.780606195927529,0.7912930186216759,0.09543896208226796,0.529155936320821,0.9995164768163467,81,0.989997315520168,1.001856094082466,0.2679556179459645,0.5,1.6675014329815385,81,5.2378803776459035,4.648710642421514,1.8970518991931162,2.1885980188049796,11.013765056852973,81,6.0606445180103075,6.060644518010309,1.7763568394002505e-15,6.060644518010309,6.060644518010309,81
granite_dense_unfavorable,44,60,60.5,5.742542027326416,5.742542027326416,7.178177534158021,7.17817753415802,8.088756908748183,10.86476273474716,1.4085672982900406,2.3462148814217665,0.1487776014657659,1.5135823380023945,3.686585200589139,1231,60.88017356421751,60.88017356421751,60.88017356421751,99.58506976898407,96.68127697493537,2.3333333333333335,7,60.88017356421751,13.5,60.92146125178451,135,20.0,P32_derived_Jv_proxy,49.0,49.0,38.70489620476656,35.801103410717865,50.58506976898407,47.68127697493537,38.70489620476656,35.801103410717865,50.58506976898407,47.68127697493537,1231,7,1,1230,0.9991876523151909,0.0008123476848090983,78.53981633974483,3.0,15.673578795689853,2.3333333333333335,2.3333333333333335,0.012732395447351627,15.660846400242502,0.8881831302721391,0.8549533147991554,0.03322981547298376,0,1,1,0,0,1,60.88017356421751,60.88017356421751,0.0,60.88017356421751,60.88017356421751,81,4.0,4.0,0.0,4.0,4.0,81,1.1799770394418363,1.1799770394418363,0.2894794157627987,0.5,2.0855371121139403,81,2.50193056040919,2.50193056040919,0.5230215752323571,0.75,4.413900345176582,81,0.8,0.8,1.1102230246251565e-16,0.8,0.8,81,1.0,1.0,0.0,1.0,1.0,81,5.742542027326416,5.742542027326416,0.0,5.742542027326416,5.742542027326416,81,7.178177534158021,7.17817753415802,8.881784197001252e-16,7.17817753415802,7.17817753415802,81
granite_dense_unfavorable,44,70,70.5,9.6,9.600000000000001,12.0,12.0,0.0,0.0,0.0,-9.6,-10.982271233039569,0.0,-12.0,0,100.0,100.0,100.0,0.0,0.0,0.0,0,100.0,0.0,100.0,0,20.0,P32_derived_Jv_proxy,49.0,49.0,-100.0,-100.0,-49.0,-49.0,100.0,100.0,49.0,49.0,0,0,0,0,0.0,0.0,78.53981633974483,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.2,1.2,0.0,1.2,1.2,81,2.5,2.5,0.0,2.5,2.5,81,0.8,0.8,1.1102230246251565e-16,0.8,0.8,81,1.0,1.0,0.0,1.0,1.0,81,9.6,9.600000000000001,1.7763568394002505e-15,9.600000000000001,9.600000000000001,81,12.0,12.0,0.0,12.0,12.0,81
granite_dense_unfavorable,44,80,80.5,9.6,9.600000000000001,12.0,12.0,0.0,0.0,0.0,-9.6,-10.982271233039569,0.0,-12.0,0,100.0,100.0,100.0,0.0,0.0,0.0,0,100.0,0.0,100.0,0,20.0,P32_derived_Jv_proxy,49.0,49.0,-100.0,-100.0,-49.0,-49.0,100.0,100.0,49.0,49.0,0,0,0,0,0.0,0.0,78.53981633974483,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.2,1.2,0.0,1.2,1.2,81,2.5,2.5,0.0,2.5,2.5,81,0.8,0.8,1.1102230246251565e-16,0.8,0.8,81,1.0,1.0,0.0,1.0,1.0,81,9.6,9.600000000000001,1.7763568394002505e-15,9.600000000000001,9.600000000000001,81,12.0,12.0,0.0,12.0,12.0,81
