case_name,seed,face_x_idx,face_x_coord,Q_face_mean,Q_face_median,Qp_face_mean,Qp_face_median,Q_borehole_mean,Qp_borehole_mean,Q_ratio,Q_difference,Q_log_ratio,Qp_ratio,Qp_difference,face_joints_count,face_rqd_practical,face_rqd_mean,face_rqd_min_dir,RQD_borehole_direct,RQD_borehole_hudson,lambda_borehole,borehole_n_intersections_total,RQD_face_scanline,lambda_face_scanline,RQD_face_scanline_hudson,face_scanline_n_intersections,Jv_face,Jv_method,RQD_face_jv,RQD_face_conservative,RQD_diff_bh_direct_minus_face_scanline,RQD_diff_bh_hudson_minus_face_scanline,RQD_diff_bh_direct_minus_face_jv,RQD_diff_bh_hudson_minus_face_jv,RQD_absdiff_bh_direct_face_scanline,RQD_absdiff_bh_hudson_face_scanline,RQD_absdiff_bh_direct_face_jv,RQD_absdiff_bh_hudson_face_jv,face_joint_count,bh_union_fracture_count,common_union_fracture_count,missed_union_fracture_count,miss_ratio_union,detection_ratio_union,face_area,window_length,face_fracture_density,bh_fracture_frequency_mean,bh_union_fracture_frequency,common_fracture_density,missed_fracture_density,face_orientation_bias,bh_union_orientation_bias,orientation_bias_gap,Q_match_strict,Q_match_normal,Q_match_loose,Qp_match_strict,Qp_match_normal,Qp_match_loose,face_RQD_mean,face_RQD_median,face_RQD_std,face_RQD_min,face_RQD_max,face_RQD_n_points,face_Jn_mean,face_Jn_median,face_Jn_std,face_Jn_min,face_Jn_max,face_Jn_n_points,face_Jr_mean,face_Jr_median,face_Jr_std,face_Jr_min,face_Jr_max,face_Jr_n_points,face_Ja_mean,face_Ja_median,face_Ja_std,face_Ja_min,face_Ja_max,face_Ja_n_points,face_Jw_mean,face_Jw_median,face_Jw_std,face_Jw_min,face_Jw_max,face_Jw_n_points,face_SRF_mean,face_SRF_median,face_SRF_std,face_SRF_min,face_SRF_max,face_SRF_n_points,face_Q_mean,face_Q_median,face_Q_std,face_Q_min,face_Q_max,face_Q_n_points,face_Qprime_mean,face_Qprime_median,face_Qprime_std,face_Qprime_min,face_Qprime_max,face_Qprime_n_points
granite_good_dense,47,80,80.5,35.92952672944754,32.873559008500635,42.89221070960669,42.892210709606694,35.50131430806663,44.61220482121712,0.9880818797139918,-0.42821242138090554,-0.005207065094003038,1.0401003838029081,1.7199941116104327,86,100.0,100.0,100.0,97.31213841054549,98.86499906362035,1.4285714285714286,10,100.0,0.2,99.98026467728904,2,1.4,P32_derived_Jv_proxy,100.0,100.0,-2.6878615894545135,-1.1350009363796545,-2.6878615894545135,-1.1350009363796545,2.6878615894545135,1.1350009363796545,2.6878615894545135,1.1350009363796545,86,10,3,83,0.9651162790697675,0.03488372093023256,78.53981633974483,7.0,1.0949860084722398,1.4285714285714286,1.4285714285714286,0.03819718634205488,1.056788822130185,0.12621139724777575,0.08296777810181999,0.04324361914595576,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,2.0354378763085625,2.0354378763085625,0.31098606311884985,1.3885955931558533,2.856157271292014,81,1.1863680156806884,1.1863680156806884,0.3105234146756992,0.75,1.8926345198303114,81,0.7869883218048704,0.7987146868052973,0.10615854019025994,0.4942880289569222,1.0,81,1.024699905267018,0.9994715446461165,0.29239274319330255,0.5,2.0600190888708036,81,35.92952672944754,32.873559008500635,12.146459875039682,17.4642594588397,71.29445459178167,81,42.89221070960669,42.892210709606694,7.105427357601002e-15,42.892210709606694,42.892210709606694,81
granite_good_dense,48,10,10.5,35.01097017187652,33.240380250436765,41.58985252246771,41.58985252246771,37.7209046963278,41.30263121894541,1.077402440182252,2.7099345244512776,0.032377954833926026,0.9930939571529585,-0.28722130352230124,100,100.0,100.0,100.0,99.72724377018486,99.48230775788286,0.8571428571428571,6,100.0,0.1,99.99503320866597,1,1.4,P32_derived_Jv_proxy,100.0,100.0,-0.272756229815144,-0.5176922421171355,-0.272756229815144,-0.5176922421171355,0.272756229815144,0.5176922421171355,0.272756229815144,0.5176922421171355,100,6,2,98,0.98,0.02,78.53981633974483,7.0,1.2732395447351628,0.8571428571428571,0.8571428571428571,0.025464790894703253,1.2477747538404593,0.1163027652883788,0.15546991161733903,-0.039167146328960234,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,2.023799778329454,2.023799778329454,0.29337692268113785,1.2717560531389145,2.620850931070253,81,1.2165225743684442,1.2165225743684442,0.2769629949413725,0.75,2.1434953979386937,81,0.7875461193518724,0.7820669830548206,0.10691670802820216,0.48071902895720164,1.0,81,1.0206610949738373,1.0005949930088611,0.30885139687871277,0.5,1.8149665430266715,81,35.01097017187652,33.240380250436765,11.405425058101963,16.251991404989028,73.30018394759274,81,41.58985252246771,41.58985252246771,0.0,41.58985252246771,41.58985252246771,81
granite_good_dense,48,20,20.5,36.18600817707396,34.26042099254628,41.248454338514094,41.2484543385141,32.08287848053199,37.41872192354615,0.8866100489320744,-4.10312969654197,-0.05226735066919419,0.9071545230873759,-3.8297324149679426,85,100.0,100.0,100.0,100.0,99.5491483316035,0.7142857142857143,5,100.0,0.0,100.0,0,1.4,P32_derived_Jv_proxy,100.0,100.0,0.0,-0.4508516683964956,0.0,-0.4508516683964956,0.0,0.4508516683964956,0.0,0.4508516683964956,85,5,3,82,0.9647058823529412,0.03529411764705882,78.53981633974483,7.0,1.0822536130248883,0.7142857142857143,0.7142857142857143,0.03819718634205488,1.0440564266828334,0.09006548396209502,0.015143735294488203,0.07492174866760681,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,2.046796679427854,2.046796679427854,0.3619940138588316,1.1291935405946167,2.9468054444360012,81,1.2405293193718165,1.2405293193718165,0.2810857121537891,0.75,1.6750774511966993,81,0.8146611604917224,0.8057933674923249,0.09921872831806995,0.5364609462276558,1.0,81,1.009229992700725,0.9931543087050523,0.28472271507375246,0.5,1.6839235638184176,81,36.18600817707396,34.26042099254628,11.812966688376727,18.131464830167985,80.17584083574177,81,41.248454338514094,41.2484543385141,7.105427357601002e-15,41.2484543385141,41.2484543385141,81
granite_good_dense,48,30,30.5,36.406274721243854,34.703114902499536,41.67589306839608,41.675893068396086,40.61959842456799,49.76074541209731,1.1157307012481992,4.213323703324136,0.04755938360228229,1.1939934995617931,8.084852343701229,73,100.0,100.0,100.0,93.84375382746568,98.49382509978159,1.5714285714285714,11,100.0,0.3,99.95588995549635,3,1.4,P32_derived_Jv_proxy,100.0,100.0,-6.156246172534324,-1.5061749002184115,-6.156246172534324,-1.5061749002184115,6.156246172534324,1.5061749002184115,6.156246172534324,1.5061749002184115,73,11,6,67,0.9178082191780822,0.0821917808219178,78.53981633974483,7.0,0.9294648676566688,1.5714285714285714,1.5714285714285714,0.07639437268410976,0.853070494972559,0.10537738450999212,0.08179103072197647,0.023586353788015657,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,2.0420795331429473,2.0420795331429473,0.2944905873270795,1.3774698909534142,2.667252152310809,81,1.2249764688855038,1.2249764688855038,0.298177294621058,0.75,1.7981847457608604,81,0.8236881799105977,0.824487554205073,0.08112997677413807,0.6209282483534614,1.0,81,1.0077241836143125,1.000064816020931,0.2536195219434247,0.5037102629839664,1.5794418630247624,81,36.406274721243854,34.703114902499536,10.496055629781878,19.724728008552688,69.20420208673136,81,41.67589306839608,41.675893068396086,7.105427357601002e-15,41.675893068396086,41.675893068396086,81
granite_good_dense,48,40,40.5,35.22647009773058,32.369713733365224,40.89024667566846,40.890246675668465,44.84168009771383,50.536461024602495,1.2729541158483177,9.61520999998325,0.10481274961357623,1.2359050172879973,9.646214348934038,101,100.0,100.0,100.0,97.54335560435725,98.52082682122334,1.7142857142857142,12,100.0,0.4,99.92210167184162,4,1.4,P32_derived_Jv_proxy,100.0,100.0,-2.456644395642755,-1.4791731787766622,-2.456644395642755,-1.4791731787766622,2.456644395642755,1.4791731787766622,2.456644395642755,1.4791731787766622,101,12,5,96,0.9504950495049505,0.04950495049504951,78.53981633974483,7.0,1.2859719401825143,1.7142857142857142,1.7142857142857142,0.06366197723675814,1.2223099629457561,0.10626421499048522,0.12592878490623638,-0.019664569915751162,0,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.9427977730027859,1.9427977730027859,0.28599280222301776,1.1082871753152237,2.5974364796659106,81,1.1878124558727827,1.1878124558727827,0.29566949570045337,0.75,1.9727244260434742,81,0.8004156201957708,0.7917339926443703,0.11104536389192048,0.5447106566197294,1.0,81,1.0135912357751853,0.981133211571501,0.27587179029104913,0.5,1.6486961258274384,81,35.22647009773058,32.369713733365224,12.493196403883488,16.385883166300403,75.21189879527422,81,40.89024667566846,40.890246675668465,7.105427357601002e-15,40.890246675668465,40.890246675668465,81
granite_good_dense,48,50,50.5,34.21383020676357,32.40992922304235,41.200168819884595,41.20016881988458,30.502595931526542,42.85740249786053,0.8915282430289442,-3.7112342752370253,-0.04986489410687156,1.040223953577008,1.6572336779759311,93,100.0,100.0,100.0,98.7370039756175,99.73263770511745,0.5714285714285714,4,100.0,0.3,99.95588995549635,3,1.4,P32_derived_Jv_proxy,100.0,100.0,-1.2629960243825025,-0.26736229488254537,-1.2629960243825025,-0.26736229488254537,1.2629960243825025,0.26736229488254537,1.2629960243825025,0.26736229488254537,93,4,3,90,0.967741935483871,0.03225806451612903,78.53981633974483,7.0,1.1841127766037014,0.5714285714285714,0.5714285714285714,0.03819718634205488,1.1459155902616465,0.11038328932760832,0.1003944598771056,0.009988829450502723,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.9911359280102074,1.9911359280102074,0.2757276064594076,1.1581524038318913,2.847985586895204,81,1.208208597830562,1.208208597830562,0.3120201776362869,0.75,2.029498168721694,81,0.8036090976929678,0.7980159393577346,0.08949790371933214,0.5128447149712022,1.0,81,1.0604292125073718,1.0153370415711023,0.30366640902774217,0.5,2.082679152367628,81,34.21383020676357,32.40992922304235,11.96501788212141,15.628271524399318,68.81116015303097,81,41.200168819884595,41.20016881988458,1.4210854715202004e-14,41.20016881988458,41.20016881988458,81
granite_good_dense,48,60,60.5,35.920681731330184,33.15865644444998,42.980225513103285,42.980225513103285,32.58435331968227,42.874898667923794,0.907119568704122,-3.336328411647912,-0.04233546420131051,0.9975494115276947,-0.10532684517949065,101,100.0,100.0,100.0,97.25300495046943,98.58766739494399,1.5714285714285714,11,100.0,0.3,99.95588995549635,3,1.4,P32_derived_Jv_proxy,100.0,100.0,-2.746995049530568,-1.412332605056008,-2.746995049530568,-1.412332605056008,2.746995049530568,1.412332605056008,2.746995049530568,1.412332605056008,101,11,4,97,0.9603960396039604,0.039603960396039604,78.53981633974483,7.0,1.2859719401825143,1.5714285714285714,1.5714285714285714,0.05092958178940651,1.2350423583931078,0.09789115307465213,0.05825637749388646,0.03963477558076567,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,2.0224764396860633,2.0224764396860633,0.30626107141844156,1.1892352830823132,2.8658871618792925,81,1.1763993880566515,1.1763993880566515,0.26627222828930797,0.75,1.9133153272423167,81,0.7870191075962926,0.7907279909506533,0.09379029182290412,0.5058599638772637,1.0,81,1.0268729671828085,0.9824971075870756,0.29267007206574336,0.5,1.7489648712033357,81,35.920681731330184,33.15865644444998,11.974161671573292,17.35630469157784,73.74843854401553,81,42.980225513103285,42.980225513103285,0.0,42.980225513103285,42.980225513103285,81
granite_good_dense,48,70,70.5,32.37615124500324,29.167380555812233,39.14222347665919,39.14222347665919,26.468196917251134,40.905337870898016,0.8175214131215207,-5.907954327752108,-0.087500863158533,1.0450437976598388,1.7631143942388263,104,100.0,100.0,100.0,98.47714868991152,99.20497608920651,1.0,7,100.0,0.0,100.0,0,1.4,P32_derived_Jv_proxy,100.0,100.0,-1.522851310088484,-0.7950239107934891,-1.522851310088484,-0.7950239107934891,1.522851310088484,0.7950239107934891,1.522851310088484,0.7950239107934891,104,7,2,102,0.9807692307692307,0.019230769230769232,78.53981633974483,7.0,1.3241691265245692,1.0,1.0,0.025464790894703253,1.298704335629866,0.0939797481332939,0.10418900060711933,-0.010209252473825425,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.95976862549287,1.95976862549287,0.2827709337112522,1.263989204668881,2.5977765354406372,81,1.2516973049969269,1.2516973049969269,0.2702311791440837,0.75,1.8839145403717152,81,0.7866498877159113,0.7816879119059458,0.10077375140992606,0.5661051228465592,1.0,81,1.0397662402094812,1.048825337302501,0.3005318555970452,0.5,2.073632273561048,81,32.37615124500324,29.167380555812233,11.01084020922595,12.079675558585755,60.196006796482024,81,39.14222347665919,39.14222347665919,0.0,39.14222347665919,39.14222347665919,81
granite_good_dense,48,80,80.5,36.94759374724271,34.59399010668366,43.009025860441945,43.00902586044194,27.702625073284796,40.91516596326345,0.7497815761101401,-9.244968673957917,-0.1250652354162114,0.9513158027811937,-2.093859897178497,101,100.0,100.0,100.0,98.12917138243974,99.08832728941317,1.0,7,100.0,0.2,99.98026467728904,2,1.4,P32_derived_Jv_proxy,100.0,100.0,-1.8708286175602638,-0.9116727105868279,-1.8708286175602638,-0.9116727105868279,1.8708286175602638,0.9116727105868279,1.8708286175602638,0.9116727105868279,101,7,4,97,0.9603960396039604,0.039603960396039604,78.53981633974483,7.0,1.2859719401825143,1.0,1.0,0.05092958178940651,1.2350423583931078,0.12371153710386051,0.07876208139949614,0.04494945570436437,0,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.9997948721090242,1.9997948721090242,0.3186329230125162,1.093599447519464,2.706711137906017,81,1.1624274394158967,1.1624274394158967,0.26942760009286565,0.75,1.909495550963328,81,0.7973902434697542,0.7957002868520555,0.09032120288040073,0.5715826576870513,1.0,81,1.0066636378845086,0.9956263445757828,0.26787819651952116,0.5,1.6857531196525006,81,36.94759374724271,34.59399010668366,12.270485860713405,17.51893118476986,86.01805172088388,81,43.009025860441945,43.00902586044194,7.105427357601002e-15,43.00902586044194,43.00902586044194,81
granite_good_dense,49,10,10.5,33.668746893912825,32.41701178883637,40.73526520692952,40.735265206929526,37.00494345313972,41.88065072381145,1.0990888247115032,3.3361965592268916,0.04103279208065613,1.0281177871572342,1.1453855168819302,108,100.0,100.0,100.0,99.11116651571766,99.13813551548587,1.1428571428571428,8,100.0,0.1,99.99503320866597,1,1.4,P32_derived_Jv_proxy,100.0,100.0,-0.888833484282344,-0.861864484514129,-0.888833484282344,-0.861864484514129,0.888833484282344,0.861864484514129,0.888833484282344,0.861864484514129,108,8,7,101,0.9351851851851852,0.06481481481481481,78.53981633974483,7.0,1.3750987083139756,1.1428571428571428,1.1428571428571428,0.08912676813146139,1.2859719401825143,0.11784759569981651,0.12427185864473689,-0.006424262944920378,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.9874640928253957,1.9874640928253957,0.30151511390753266,1.2703296776034885,2.7053237358597944,81,1.219744171744895,1.219744171744895,0.3027038758236976,0.75,2.212453205604737,81,0.8120884137393153,0.8263962332537989,0.10275519926631112,0.5561934259416487,1.0,81,1.0584977019402422,1.041526649128181,0.2810619135789203,0.5,1.7948564452614986,81,33.668746893912825,32.41701178883637,10.663193555987432,16.107772157465998,74.3658282721673,81,40.73526520692952,40.735265206929526,7.105427357601002e-15,40.735265206929526,40.735265206929526,81
granite_good_dense,49,20,20.5,36.209687074110626,32.932628970418214,42.29581169975483,42.29581169975483,46.17991416967609,45.63226592860802,1.2753469555028003,9.970227095565463,0.1056283497599857,1.0788837971130019,3.336454228853192,94,100.0,100.0,100.0,98.68828108131821,98.52082682122334,1.7142857142857142,12,100.0,0.3,99.95588995549635,3,1.4,P32_derived_Jv_proxy,100.0,100.0,-1.311718918681791,-1.4791731787766622,-1.311718918681791,-1.4791731787766622,1.311718918681791,1.4791731787766622,1.311718918681791,1.4791731787766622,94,12,4,90,0.9574468085106383,0.0425531914893617,78.53981633974483,7.0,1.196845172051053,1.7142857142857142,1.7142857142857142,0.05092958178940651,1.1459155902616465,0.10952554623089827,0.09722692934684751,0.012298616884050761,0,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,2.025026464247985,2.025026464247985,0.2827728284279812,1.4193162563238955,2.78560799238564,81,1.196942665755557,1.196942665755557,0.2938022545145864,0.75,1.8774351811293823,81,0.8026806372678075,0.8033954083239402,0.09584258282879426,0.6100266111428901,1.0,81,1.0182730122477035,0.9792060697134359,0.28131329178959874,0.5,1.6351497209584223,81,36.209687074110626,32.932628970418214,12.132590759673688,19.033667333663267,80.08203961948414,81,42.29581169975483,42.29581169975483,0.0,42.29581169975483,42.29581169975483,81
granite_good_dense,49,30,30.5,33.3374784563051,31.74658495331448,41.1191210877733,41.1191210877733,37.891926768391805,38.41236611025471,1.1366164606017264,4.554448312086706,0.055613941253612076,0.9341728396445846,-2.7067549775185924,87,100.0,100.0,100.0,98.92928093622605,99.29881838436891,1.0,7,100.0,0.2,99.98026467728904,2,1.4,P32_derived_Jv_proxy,100.0,100.0,-1.07071906377395,-0.7011816156310857,-1.07071906377395,-0.7011816156310857,1.07071906377395,0.7011816156310857,1.07071906377395,0.7011816156310857,87,7,2,85,0.9770114942528736,0.022988505747126436,78.53981633974483,7.0,1.1077184039195915,1.0,1.0,0.025464790894703253,1.0822536130248883,0.1417002463722986,0.10116105673221854,0.040539189640080076,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.9990842214962183,1.9990842214962183,0.2915953662128456,1.3733748692311025,2.7247433729920503,81,1.2154225142780608,1.2154225142780608,0.2648221814511195,0.75,1.830548263049637,81,0.8059181062213961,0.8067780888304694,0.09760486076169199,0.5334840383219855,1.0,81,1.0781340564538626,1.0756367145839782,0.28601625896325994,0.5,1.8009480701978726,81,33.3374784563051,31.74658495331448,11.295807932626321,16.02112726771111,76.23056797808948,81,41.1191210877733,41.1191210877733,0.0,41.1191210877733,41.1191210877733,81
granite_good_dense,49,40,40.5,33.308094401261776,31.72853906519885,39.3822058246841,39.38220582468411,36.79201496204941,43.56345202551643,1.104596814180269,3.483920560787631,0.04320378632028099,1.1061709498814207,4.181246200832334,102,100.0,100.0,100.0,98.71844965207121,98.669834966602,1.2857142857142858,9,100.0,0.5,99.87908957257498,5,1.4,P32_derived_Jv_proxy,100.0,100.0,-1.2815503479287855,-1.3301650333980035,-1.2815503479287855,-1.3301650333980035,1.2815503479287855,1.3301650333980035,1.2815503479287855,1.3301650333980035,102,9,2,100,0.9803921568627451,0.0196078431372549,78.53981633974483,7.0,1.298704335629866,1.2857142857142858,1.2857142857142858,0.025464790894703253,1.2732395447351628,0.121557615193985,0.15916327347618853,-0.037605658282203525,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.9183605681048483,1.9183605681048483,0.3421096823458462,1.1026849529718854,2.6809220081090164,81,1.2177838492876216,1.2177838492876216,0.2740448729701554,0.75,1.9550936534841226,81,0.8078007719868309,0.8038118371455693,0.10780495577246738,0.43378714797851214,1.0,81,1.0281099087018273,1.0352591536118272,0.2803522715671556,0.5588251103462913,1.7410191032665125,81,33.308094401261776,31.72853906519885,10.298329371130997,15.821300157723275,60.35064864868095,81,39.3822058246841,39.38220582468411,7.105427357601002e-15,39.38220582468411,39.38220582468411,81
granite_good_dense,49,50,50.5,37.21728650192616,34.91032661168936,43.31120816880674,43.31120816880675,35.19812134996626,40.43418322796553,0.9457465779549672,-2.0191651519599034,-0.02422522146314665,0.933573200506716,-2.87702494084121,90,100.0,100.0,100.0,99.12554730897448,98.45934387164628,1.2857142857142858,9,100.0,0.2,99.98026467728904,2,1.4,P32_derived_Jv_proxy,100.0,100.0,-0.8744526910255246,-1.5406561283537172,-0.8744526910255246,-1.5406561283537172,0.8744526910255246,1.5406561283537172,0.8744526910255246,1.5406561283537172,90,9,6,84,0.9333333333333333,0.06666666666666667,78.53981633974483,7.0,1.1459155902616465,1.2857142857142858,1.2857142857142858,0.07639437268410976,1.0695212175775366,0.12603668666137746,0.1281808427255855,-0.002144156064208036,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,2.0570429375853703,2.0570429375853703,0.27194341114155396,1.4412192447108165,2.807648640391881,81,1.1873617849495117,1.1873617849495117,0.2538203797869879,0.75,1.940044626092862,81,0.798102691007179,0.8116350744354175,0.0959528741109582,0.5233562620188199,1.0,81,1.0140491393403188,0.9883664598149039,0.27999222552958714,0.5,1.6671270713542141,81,37.21728650192616,34.91032661168936,12.517971799957488,17.682135997851603,72.6098297582971,81,43.31120816880674,43.31120816880675,7.105427357601002e-15,43.31120816880675,43.31120816880675,81
granite_good_dense,49,60,60.5,36.63687905604893,33.250050761074085,41.26909965743772,41.26909965743772,35.487501003386846,43.552580960611905,0.9686278394263957,-1.1493780526620867,-0.01384305301040234,1.0553315027981873,2.2834813031741845,103,100.0,100.0,100.0,98.97529884321894,99.41546718416224,1.0,7,100.0,0.3,99.95588995549635,3,1.4,P32_derived_Jv_proxy,100.0,100.0,-1.024701156781063,-0.5845328158377612,-1.024701156781063,-0.5845328158377612,1.024701156781063,0.5845328158377612,1.024701156781063,0.5845328158377612,103,7,3,100,0.970873786407767,0.02912621359223301,78.53981633974483,7.0,1.3114367310772175,1.0,1.0,0.03819718634205488,1.2732395447351628,0.11325497345329194,0.09482962532134098,0.018425348131950958,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.9723973299543627,1.9723973299543627,0.30283516812002226,1.2616681976810358,2.707342952787262,81,1.1948390844037275,1.1948390844037275,0.27326021693914015,0.75,2.105856538786017,81,0.8158225379379701,0.8253953465711736,0.09598350343512235,0.5449674353041102,1.0,81,1.0148003335866194,1.0321918656560003,0.2930315213963172,0.5,1.690232887708877,81,36.63687905604893,33.250050761074085,13.703346929123141,17.30421286287235,78.95332203859468,81,41.26909965743772,41.26909965743772,0.0,41.26909965743772,41.26909965743772,81
granite_good_dense,49,70,70.5,37.449942362607274,35.035005710411255,40.95918411650758,40.95918411650758,40.81744159432969,40.745870720224964,1.0899200110674876,3.3674992317224195,0.03739462635648971,0.9947920496737471,-0.21331339628261503,91,100.0,100.0,100.0,99.80458435497147,98.8703566877639,0.8571428571428571,6,100.0,0.1,99.99503320866597,1,1.4,P32_derived_Jv_proxy,100.0,100.0,-0.19541564502853248,-1.129643312236098,-0.19541564502853248,-1.129643312236098,0.19541564502853248,1.129643312236098,0.19541564502853248,1.129643312236098,91,6,2,89,0.978021978021978,0.02197802197802198,78.53981633974483,7.0,1.158647985708998,0.8571428571428571,0.8571428571428571,0.025464790894703253,1.1331831948142947,0.12608074442946537,0.14354684623779068,-0.017466101808325307,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,2.021755989770844,2.021755989770844,0.325397079945739,1.1765849108802051,2.904801283578133,81,1.2340065075637248,1.2340065075637248,0.2717308266901649,0.75,1.915130575335397,81,0.8047353331915218,0.8013749957062574,0.09427592358966462,0.5571607811470304,1.0,81,0.9530808022619482,0.9240469948446344,0.259513988253164,0.5,1.5148708932821469,81,37.449942362607274,35.035005710411255,12.163577361950333,18.90379078978066,73.09879396657631,81,40.95918411650758,40.95918411650758,0.0,40.95918411650758,40.95918411650758,81
granite_good_dense,49,80,80.5,37.08600341808781,34.171230469819314,43.62922347074321,43.629223470743206,36.410757983049606,43.09418674783889,0.9817924453215988,-0.6752454350382067,-0.007980314024461865,0.987736735143519,-0.5350367229043229,102,100.0,100.0,100.0,99.22411563683602,99.61598890532413,0.5714285714285714,4,100.0,0.1,99.99503320866597,1,1.4,P32_derived_Jv_proxy,100.0,100.0,-0.775884363163982,-0.3840110946758699,-0.775884363163982,-0.3840110946758699,0.775884363163982,0.3840110946758699,0.775884363163982,0.3840110946758699,102,4,1,101,0.9901960784313726,0.00980392156862745,78.53981633974483,7.0,1.298704335629866,0.5714285714285714,0.5714285714285714,0.012732395447351627,1.2859719401825143,0.09428831705060192,0.0661661206413039,0.028122196409298028,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,2.0290390957174314,2.0290390957174314,0.29613955841455375,1.1472648182151157,2.787283526528899,81,1.1626605600017499,1.1626605600017499,0.2771300361190979,0.75,1.926005740074836,81,0.7936181600077753,0.7955307687519819,0.1017476596307102,0.5886710297266916,1.0,81,1.0098610894183522,1.0249860229469183,0.2660035296284057,0.5,1.6155016396162434,81,37.08600341808781,34.171230469819314,12.306109671248954,19.477382669509595,80.9392368547342,81,43.62922347074321,43.629223470743206,7.105427357601002e-15,43.629223470743206,43.629223470743206,81
granite_good_dense,50,10,10.5,35.54359286288119,31.7938454659252,41.254618573718865,41.254618573718865,28.122689560101268,42.18063707900508,0.7912168493655658,-7.420903302779923,-0.10170447279033556,1.0224464202385362,0.9260185052862155,106,100.0,100.0,100.0,98.49348706516408,99.61598890532413,0.5714285714285714,4,100.0,0.1,99.99503320866597,1,1.4,P32_derived_Jv_proxy,100.0,100.0,-1.506512934835925,-0.3840110946758699,-1.506512934835925,-0.3840110946758699,1.506512934835925,0.3840110946758699,1.506512934835925,0.3840110946758699,106,4,0,106,1.0,0.0,78.53981633974483,7.0,1.3496339174192724,0.5714285714285714,0.5714285714285714,0.0,1.3496339174192724,0.09963015017148924,0.056992379468762455,0.042637770702726785,0,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.995119871172635,1.995119871172635,0.26321062301137177,1.2939940080858248,2.7176823149232057,81,1.209028188933263,1.209028188933263,0.25579025045040393,0.75,1.953402756917707,81,0.7955343864600936,0.7809868200684269,0.09177243480029444,0.5537817811934956,0.9840822758677985,81,1.0213685082062083,1.0395604635837303,0.330128132818617,0.5,1.8644055566427016,81,35.54359286288119,31.7938454659252,11.855387599754163,18.01830442986228,67.46045947822566,81,41.254618573718865,41.254618573718865,0.0,41.254618573718865,41.254618573718865,81
granite_good_dense,50,20,20.5,38.1875270999112,37.85246393210912,44.049402077576815,44.049402077576815,37.65449521140533,47.8675516699438,0.9860417280461424,-0.5330318885058674,-0.006104705873475114,1.0866788063466268,3.8181495923669857,81,100.0,100.0,100.0,98.11715813299496,98.74415504701619,1.2857142857142858,9,100.0,0.2,99.98026467728904,2,1.4,P32_derived_Jv_proxy,100.0,100.0,-1.882841867005041,-1.2558449529838072,-1.882841867005041,-1.2558449529838072,1.882841867005041,1.2558449529838072,1.882841867005041,1.2558449529838072,81,9,3,78,0.9629629629629629,0.037037037037037035,78.53981633974483,7.0,1.0313240312354817,1.2857142857142858,1.2857142857142858,0.03819718634205488,0.9931268448934268,0.13509732362416504,0.03341158889609064,0.1016857347280744,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,2.0400633972162323,2.0400633972162323,0.2957558680691701,1.4913745857111018,2.872394648939023,81,1.1578269516708826,1.1578269516708826,0.27179977226753105,0.75,1.715658605387397,81,0.7933618928165986,0.7918102767390782,0.11005258019205046,0.5248795410418331,1.0,81,0.9900331527042265,0.9735808827074941,0.2853629792595352,0.5,1.8140894592506938,81,38.1875270999112,37.85246393210912,11.701953468942204,18.53700723600372,70.5711109789068,81,44.049402077576815,44.049402077576815,0.0,44.049402077576815,44.049402077576815,81
