case_name,seed,face_x_idx,face_x_coord,Q_face_mean,Q_face_median,Qp_face_mean,Qp_face_median,Q_borehole_mean,Qp_borehole_mean,Q_ratio,Q_difference,Q_log_ratio,Qp_ratio,Qp_difference,face_joints_count,face_rqd_practical,face_rqd_mean,face_rqd_min_dir,RQD_borehole_direct,RQD_borehole_hudson,lambda_borehole,borehole_n_intersections_total,RQD_face_scanline,lambda_face_scanline,RQD_face_scanline_hudson,face_scanline_n_intersections,Jv_face,Jv_method,RQD_face_jv,RQD_face_conservative,RQD_diff_bh_direct_minus_face_scanline,RQD_diff_bh_hudson_minus_face_scanline,RQD_diff_bh_direct_minus_face_jv,RQD_diff_bh_hudson_minus_face_jv,RQD_absdiff_bh_direct_face_scanline,RQD_absdiff_bh_hudson_face_scanline,RQD_absdiff_bh_direct_face_jv,RQD_absdiff_bh_hudson_face_jv,face_joint_count,bh_union_fracture_count,common_union_fracture_count,missed_union_fracture_count,miss_ratio_union,detection_ratio_union,face_area,window_length,face_fracture_density,bh_fracture_frequency_mean,bh_union_fracture_frequency,common_fracture_density,missed_fracture_density,face_orientation_bias,bh_union_orientation_bias,orientation_bias_gap,Q_match_strict,Q_match_normal,Q_match_loose,Qp_match_strict,Qp_match_normal,Qp_match_loose,face_RQD_mean,face_RQD_median,face_RQD_std,face_RQD_min,face_RQD_max,face_RQD_n_points,face_Jn_mean,face_Jn_median,face_Jn_std,face_Jn_min,face_Jn_max,face_Jn_n_points,face_Jr_mean,face_Jr_median,face_Jr_std,face_Jr_min,face_Jr_max,face_Jr_n_points,face_Ja_mean,face_Ja_median,face_Ja_std,face_Ja_min,face_Ja_max,face_Ja_n_points,face_Jw_mean,face_Jw_median,face_Jw_std,face_Jw_min,face_Jw_max,face_Jw_n_points,face_SRF_mean,face_SRF_median,face_SRF_std,face_SRF_min,face_SRF_max,face_SRF_n_points,face_Q_mean,face_Q_median,face_Q_std,face_Q_min,face_Q_max,face_Q_n_points,face_Qprime_mean,face_Qprime_median,face_Qprime_std,face_Qprime_min,face_Qprime_max,face_Qprime_n_points
granite_sparse,43,30,30.5,18.84536579671707,18.391204513641938,20.746896225924615,20.746896225924615,15.042648941890103,17.44198698789436,0.7982147496712739,-3.802716854826965,-0.0978802514434256,0.8407034381412409,-3.3049092380302554,11,100.0,100.0,100.0,99.96424401885174,99.68282947904477,0.42857142857142855,3,100.0,0.2,99.98026467728904,2,0.25,P32_derived_Jv_proxy,100.0,100.0,-0.035755981148255955,-0.31717052095523,-0.035755981148255955,-0.31717052095523,0.035755981148255955,0.31717052095523,0.035755981148255955,0.31717052095523,11,3,3,8,0.7272727272727273,0.2727272727272727,78.53981633974483,7.0,0.1400563499208679,0.42857142857142855,0.42857142857142855,0.03819718634205488,0.10185916357881301,0.37931963896261955,0.28826059946729343,0.09105903949532612,0,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.533673281403643,1.533673281403643,0.3510499341325876,0.9078021392295588,2.357199469630652,81,1.8480755683917878,1.8480755683917878,0.28889372364945437,1.4329540216151573,2.3205571849885875,81,0.8041682561944393,0.8144260509696161,0.09695893638668682,0.5622243506084872,1.0,81,0.9413077924833457,0.9200045478104086,0.24226814047056236,0.5,1.542426758971279,81,18.84536579671707,18.391204513641938,5.043723344212875,11.014094329774736,31.16270684882128,81,20.746896225924615,20.746896225924615,0.0,20.746896225924615,20.746896225924615,81
granite_sparse,43,40,40.5,16.54821200156347,15.283118207485675,18.86562280467116,18.865622804671162,18.160776663577046,18.75,1.0974464589806572,1.6125646620135754,0.04038334154608858,0.9938712436971585,-0.11562280467115826,17,100.0,100.0,100.0,100.0,100.0,0.0,0,100.0,0.1,99.99503320866597,1,0.25,P32_derived_Jv_proxy,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,0,17,1.0,0.0,78.53981633974483,7.0,0.21645072260497766,0.0,0.0,0.0,0.21645072260497766,0.5035146974081877,0.0,0.5035146974081877,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.5197307484391414,1.5197307484391414,0.31298625062923746,1.0031116661272583,1.9981715783234038,81,2.013888918714697,2.013888918714697,0.3478916883030468,1.23113447116047,2.4863269428779153,81,0.8212137045184241,0.8103209676572208,0.09453284979587645,0.5624051435040069,1.0,81,1.039693594951147,1.0296064113542802,0.3119081093139165,0.5,1.6864390077401887,81,16.54821200156347,15.283118207485675,5.997740631435389,6.542847804563813,36.26774517572418,81,18.86562280467116,18.865622804671162,3.552713678800501e-15,18.865622804671162,18.865622804671162,81
granite_sparse,43,50,50.5,17.385384672340123,15.947025592973198,19.154119176681682,19.15411917668168,11.818464843744412,18.039537088262968,0.6797931174078308,-5.5669198285957116,-0.1676232367622732,0.9418097967263558,-1.1145820884187145,13,100.0,100.0,100.0,100.0,99.93315942627937,0.14285714285714285,1,100.0,0.0,100.0,0,0.25,P32_derived_Jv_proxy,100.0,100.0,0.0,-0.06684057372062568,0.0,-0.06684057372062568,0.0,0.06684057372062568,0.0,0.06684057372062568,13,1,0,13,1.0,0.0,78.53981633974483,7.0,0.16552114081557115,0.14285714285714285,0.14285714285714285,0.0,0.16552114081557115,0.33036720862134117,0.24437946174580172,0.08598774687553945,0,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.4342785138742078,1.4342785138742078,0.3040132880944342,1.0248510461023665,2.2100963626821364,81,1.8720235849063551,1.8720235849063551,0.45887983138802557,1.095150562906734,2.552111860726928,81,0.8051613844720689,0.7960782226200256,0.1060132896310704,0.5904212735944454,1.0,81,0.9806098738886923,0.9504404521207237,0.2829555166867192,0.5,1.6995552875297946,81,17.385384672340123,15.947025592973198,6.640679965079101,9.128311008889565,38.166658829474876,81,19.154119176681682,19.15411917668168,3.552713678800501e-15,19.15411917668168,19.15411917668168,81
granite_sparse,43,60,60.5,16.07764228971179,14.826724319965908,17.997954439726133,17.997954439726133,24.601882338497568,22.81490339068306,1.530192169671576,8.524240048785778,0.1847459752536582,1.2676386901127317,4.816948950956927,24,100.0,100.0,100.0,100.0,99.79947827883811,0.42857142857142855,3,100.0,0.3,99.95588995549635,3,0.25,P32_derived_Jv_proxy,100.0,100.0,0.0,-0.20052172116189126,0.0,-0.20052172116189126,0.0,0.20052172116189126,0.0,0.20052172116189126,24,3,2,22,0.9166666666666666,0.08333333333333333,78.53981633974483,7.0,0.30557749073643903,0.42857142857142855,0.42857142857142855,0.025464790894703253,0.2801126998417358,0.380669983806342,0.3012201544225124,0.0794498293838296,0,0,1,0,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.4069042613982383,1.4069042613982383,0.22922059262421604,1.0252837080972435,1.9114049952573853,81,1.9542557823860767,1.9542557823860767,0.48949501816107654,0.8406149634362488,2.828643444860332,81,0.7921876350666046,0.788707062658949,0.0841171521556752,0.5897703572237968,1.0,81,0.9686067130123986,0.9176043750931344,0.2849335024448595,0.5,1.7716145996211208,81,16.07764228971179,14.826724319965908,5.232332708650472,7.52784948056691,31.345330659361387,81,17.997954439726133,17.997954439726133,0.0,17.997954439726133,17.997954439726133,81
granite_sparse,43,70,70.5,17.6816144121705,16.1597655359468,19.136017376136532,19.136017376136536,14.158605109591251,17.56676296318206,0.8007529617796487,-3.523009302579249,-0.09650144631736657,0.9179947226160339,-1.5692544129544714,17,100.0,100.0,100.0,100.0,99.68282947904477,0.42857142857142855,3,100.0,0.2,99.98026467728904,2,0.25,P32_derived_Jv_proxy,100.0,100.0,0.0,-0.31717052095523,0.0,-0.31717052095523,0.0,0.31717052095523,0.0,0.31717052095523,17,3,2,15,0.8823529411764706,0.11764705882352941,78.53981633974483,7.0,0.21645072260497766,0.42857142857142855,0.42857142857142855,0.025464790894703253,0.1909859317102744,0.36438687728430763,0.32195495374726846,0.04243192353703917,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.4924738231944525,1.4924738231944525,0.24852237149714554,1.034915348926053,1.9761238759827975,81,1.9498229358001546,1.9498229358001546,0.5862378853372318,0.8406149634362488,2.8751891431039436,81,0.821639142022217,0.8203952367382287,0.08161854996409543,0.6409272034825164,1.0,81,0.9715214717592067,0.9598117094899175,0.2713572503655,0.5,1.5982698200873018,81,17.6816144121705,16.1597655359468,6.157809744961995,8.848171836023912,37.880702225180585,81,19.136017376136532,19.136017376136536,3.552713678800501e-15,19.136017376136536,19.136017376136536,81
granite_sparse,43,80,80.5,14.798015713430388,14.001984275907175,17.692251171368984,17.692251171368987,14.69744523689434,19.292781238027477,0.993203786339761,-0.10057047653604734,-0.0029616334757793794,1.090465031903266,1.600530066658493,15,100.0,100.0,100.0,100.0,99.86631885255873,0.2857142857142857,2,100.0,0.0,100.0,0,0.25,P32_derived_Jv_proxy,100.0,100.0,0.0,-0.13368114744126558,0.0,-0.13368114744126558,0.0,0.13368114744126558,0.0,0.13368114744126558,15,2,0,15,1.0,0.0,78.53981633974483,7.0,0.1909859317102744,0.2857142857142857,0.2857142857142857,0.0,0.1909859317102744,0.4008798768510794,0.30160015997043665,0.09927971688064274,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.4413378985679084,1.4413378985679084,0.2358374658588256,1.068377068640955,1.827496805870172,81,2.0366796240441074,2.0366796240441074,0.4907149364522998,1.0703343530970764,2.635201719918608,81,0.7882217612787384,0.7989123157448944,0.10410397492152428,0.5743403119666013,0.9804388142901096,81,1.0303202142754548,1.0055237973194058,0.29940702515844464,0.5,1.9305360718577538,81,14.798015713430388,14.001984275907175,5.181863733562066,7.360343095002458,33.817788954041205,81,17.692251171368984,17.692251171368987,3.552713678800501e-15,17.692251171368987,17.692251171368987,81
granite_sparse,44,10,10.5,14.619403929324431,13.776108840608044,17.28819675161333,17.288196751613334,15.274470259250005,18.75,1.044808005380548,0.6550663299255746,0.019036491533676925,1.0845549868149351,1.4618032483866692,15,100.0,100.0,100.0,100.0,100.0,0.0,0,100.0,0.2,99.98026467728904,2,0.25,P32_derived_Jv_proxy,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0,15,1.0,0.0,78.53981633974483,7.0,0.1909859317102744,0.0,0.0,0.0,0.1909859317102744,0.39714921571587836,0.0,0.39714921571587836,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.4843969436261477,1.4843969436261477,0.24885464138821217,1.047798722937037,1.9458367610617806,81,2.1465468101634486,2.1465468101634486,0.4176680006663203,1.454292237865668,3.0076978931812537,81,0.8019218153839792,0.8138158416446175,0.09484961835015239,0.6027499718408068,1.0,81,1.0268927339001495,1.020030751678388,0.26052141440214915,0.5,1.623845060872137,81,14.619403929324431,13.776108840608044,4.953012451467937,6.757120203197162,29.55880781047268,81,17.28819675161333,17.288196751613334,3.552713678800501e-15,17.288196751613334,17.288196751613334,81
granite_sparse,44,20,20.5,14.470922863597423,13.600517291954278,16.663337961328494,16.66333796132849,17.146876649320937,18.75,1.1849193593903438,2.6759537857235145,0.07368879510267878,1.1252247324944218,2.0866620386715056,23,100.0,100.0,100.0,100.0,100.0,0.0,0,100.0,0.3,99.95588995549635,3,0.25,P32_derived_Jv_proxy,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,0,23,1.0,0.0,78.53981633974483,7.0,0.2928450952890874,0.0,0.0,0.0,0.2928450952890874,0.39603853700212777,0.0,0.39603853700212777,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.489190036885229,1.489190036885229,0.2445276841818931,1.0685202581184883,1.9716363162377308,81,2.234231281183387,2.234231281183387,0.5703401431330287,0.9705440875955067,3.8444838586455594,81,0.7926042906262378,0.7976252274649569,0.10425846163476121,0.5764582731527997,1.0,81,1.0009358353484568,0.9539375018243822,0.30665608675251504,0.5,1.9169707032654026,81,14.470922863597423,13.600517291954278,4.794588651069464,5.444327110194589,30.4260564980142,81,16.663337961328494,16.66333796132849,3.552713678800501e-15,16.66333796132849,16.66333796132849,81
granite_sparse,44,30,30.5,20.735610813422067,18.671652104194195,22.384808793116807,22.38480879311681,19.48816141586453,20.214342455625278,0.9398402386704678,-1.2474493975575385,-0.026945964869102168,0.9030384240691421,-2.170466337491529,14,100.0,100.0,100.0,99.19959809749278,99.86631885255873,0.2857142857142857,2,100.0,0.1,99.99503320866597,1,0.25,P32_derived_Jv_proxy,100.0,100.0,-0.8004019025072182,-0.13368114744126558,-0.8004019025072182,-0.13368114744126558,0.8004019025072182,0.13368114744126558,0.8004019025072182,0.13368114744126558,14,2,0,14,1.0,0.0,78.53981633974483,7.0,0.17825353626292278,0.2857142857142857,0.2857142857142857,0.0,0.17825353626292278,0.31095984333587157,0.26714226138986497,0.0438175819460066,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.6055055425919824,1.6055055425919824,0.31469296375129974,0.9810948161409003,2.004019376700715,81,1.7930748900183429,1.7930748900183429,0.4657072439847597,1.2364607817043,2.73055200922241,81,0.7956167862063868,0.8009992977554642,0.09185406114537087,0.5710365993698773,1.0,81,0.9480729027409732,0.96018036513672,0.28992481050192753,0.5,1.6458730853860284,81,20.735610813422067,18.671652104194195,7.074074567726245,10.680849310659717,37.47876004990219,81,22.384808793116807,22.38480879311681,3.552713678800501e-15,22.38480879311681,22.38480879311681,81
granite_sparse,44,40,40.5,13.9693026267067,12.84451109227526,17.344168939307345,17.344168939307348,23.822624661460193,22.823849228497473,1.7053553278970262,9.853322034753493,0.2318148823707955,1.3159378986889045,5.479680289190128,22,100.0,100.0,100.0,100.0,99.86631885255873,0.2857142857142857,2,100.0,0.1,99.99503320866597,1,0.25,P32_derived_Jv_proxy,100.0,100.0,0.0,-0.13368114744126558,0.0,-0.13368114744126558,0.0,0.13368114744126558,0.0,0.13368114744126558,22,2,1,21,0.9545454545454546,0.045454545454545456,78.53981633974483,7.0,0.2801126998417358,0.2857142857142857,0.2857142857142857,0.012732395447351627,0.26738030439438415,0.4008592216255916,0.10917530995891733,0.2916839116666743,0,0,1,0,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.508021915804779,1.508021915804779,0.21558873697041964,1.2352079155142843,1.9770352609015323,81,2.173672778848352,2.173672778848352,0.3729631811445522,1.3213487639436294,2.850116539899559,81,0.7819141109825277,0.7872261924736107,0.11007218480666231,0.5459817076251031,1.0,81,1.0683914209201355,1.0688220218304751,0.308429715746079,0.5,1.8192772382454212,81,13.9693026267067,12.84451109227526,5.282859080235222,6.6075033838273365,33.365045437187725,81,17.344168939307345,17.344168939307348,3.552713678800501e-15,17.344168939307348,17.344168939307348,81
granite_sparse,44,50,50.5,16.500488058494298,16.309937303535357,18.39948244190322,18.39948244190322,17.710761973023242,18.171934205701373,1.073347764638144,1.210273914528944,0.03074045616304355,0.9876329001687773,-0.22754823620184794,13,100.0,100.0,100.0,100.0,99.93315942627937,0.14285714285714285,1,100.0,0.2,99.98026467728904,2,0.25,P32_derived_Jv_proxy,100.0,100.0,0.0,-0.06684057372062568,0.0,-0.06684057372062568,0.0,0.06684057372062568,0.0,0.06684057372062568,13,1,0,13,1.0,0.0,78.53981633974483,7.0,0.16552114081557115,0.14285714285714285,0.14285714285714285,0.0,0.16552114081557115,0.38230515044014934,0.48785781148152585,-0.1055526610413765,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.4704844783824322,1.4704844783824322,0.2516619655879969,1.0827827772461602,2.1223501644145375,81,1.9979970673434975,1.9979970673434975,0.3920574615814892,1.4164894786145805,2.8821064669396264,81,0.796950083535922,0.8000829031191969,0.10243365635177933,0.5689731793404341,0.9948789404152094,81,0.9811189233089843,0.9780559887053968,0.28227813051316036,0.5,1.5754214518439624,81,16.500488058494298,16.309937303535357,5.989460190204586,6.645086628047929,34.10764971148038,81,18.39948244190322,18.39948244190322,0.0,18.39948244190322,18.39948244190322,81
granite_sparse,44,60,60.5,17.28610030172692,15.862134260105739,19.161540726089218,19.16154072608922,18.121723701520125,18.75,1.0483407700526721,0.8356233997932065,0.020502475870576076,0.9785225660101076,-0.41154072608921766,15,100.0,100.0,100.0,100.0,100.0,0.0,0,100.0,0.1,99.99503320866597,1,0.25,P32_derived_Jv_proxy,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0,15,1.0,0.0,78.53981633974483,7.0,0.1909859317102744,0.0,0.0,0.0,0.1909859317102744,0.41377962806948454,0.0,0.41377962806948454,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.5352323690865672,1.5352323690865672,0.25774022430168786,1.044135469804246,1.9906477359951622,81,2.003012689627152,2.003012689627152,0.42417099801652836,1.2093355074291825,2.6308571420446323,81,0.8082960877965973,0.791513377950939,0.09470225914104023,0.5894084851840085,1.0,81,0.9744390879034227,0.9637395905353442,0.2592359924869427,0.5,1.550239651642467,81,17.28610030172692,15.862134260105739,6.0218633209251085,8.57488036820162,38.32308145217844,81,19.161540726089218,19.16154072608922,3.552713678800501e-15,19.16154072608922,19.16154072608922,81
granite_sparse,44,70,70.5,15.359005830139786,14.128719873953413,18.048539259410493,18.048539259410493,17.125629553931073,18.11920558662725,1.115022010104622,1.7666237237912874,0.047283440274438204,1.0039153488379904,0.07066632721675603,23,100.0,100.0,100.0,100.0,99.93315942627937,0.14285714285714285,1,100.0,0.1,99.99503320866597,1,0.25,P32_derived_Jv_proxy,100.0,100.0,0.0,-0.06684057372062568,0.0,-0.06684057372062568,0.0,0.06684057372062568,0.0,0.06684057372062568,23,1,1,22,0.9565217391304348,0.043478260869565216,78.53981633974483,7.0,0.2928450952890874,0.14285714285714285,0.14285714285714285,0.012732395447351627,0.2801126998417358,0.40551336828632034,0.07089479657014897,0.3346185717161714,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.4981250096733352,1.4981250096733352,0.312084883365587,0.897020382735747,1.942611029762854,81,2.0751333226208515,2.0751333226208515,0.5578684702332208,1.2635860758334778,3.096703250176871,81,0.806467414278489,0.8119519209104149,0.10023291980877076,0.48292539730768297,1.0,81,1.0315315158795177,1.0160469517703485,0.27705113913975227,0.5,1.6485630276569154,81,15.359005830139786,14.128719873953413,5.306039232382238,6.951763613275969,31.119616811665985,81,18.048539259410493,18.048539259410493,0.0,18.048539259410493,18.048539259410493,81
granite_sparse,44,80,80.5,19.300112794165194,16.406477386259336,21.708620955494403,21.7086209554944,19.22220105403615,18.9527827257542,0.9959631458655207,-0.07791174012904278,-0.0017567317001636606,0.8730532798287813,-2.7558382297402026,14,100.0,100.0,100.0,100.0,99.93315942627937,0.14285714285714285,1,100.0,0.2,99.98026467728904,2,0.25,P32_derived_Jv_proxy,100.0,100.0,0.0,-0.06684057372062568,0.0,-0.06684057372062568,0.0,0.06684057372062568,0.0,0.06684057372062568,14,1,1,13,0.9285714285714286,0.07142857142857142,78.53981633974483,7.0,0.17825353626292278,0.14285714285714285,0.14285714285714285,0.012732395447351627,0.16552114081557115,0.351103909986213,0.13302961542089775,0.21807429456531524,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.6140562082903356,1.6140562082903356,0.32386787974887044,1.0719554763033368,2.288608578851885,81,1.8587733089994158,1.8587733089994158,0.3931714232410265,1.1778148122217236,2.419826362473004,81,0.7925276088811809,0.7846327871923381,0.10392435573907845,0.4298937420596059,1.0,81,0.9978866316750348,0.9864483128072908,0.3025527133525175,0.5,1.9854061122953384,81,19.300112794165194,16.406477386259336,7.717544630120436,6.810018192288132,39.56162065762706,81,21.708620955494403,21.7086209554944,3.552713678800501e-15,21.7086209554944,21.7086209554944,81
granite_sparse,45,10,10.5,16.318446305864594,15.005841543219738,18.161382549634997,18.161382549635,17.683555997694558,18.75,1.0836543912479808,1.3651096918299643,0.03489079520390814,1.0324103877420299,0.5886174503650032,13,99.96990844009652,99.96990844009652,99.96990844009652,100.0,100.0,0.0,0,99.96990844009652,0.1,99.99503320866597,1,0.25,P32_derived_Jv_proxy,100.0,99.96990844009652,0.030091559903482334,0.030091559903482334,0.0,0.0,0.030091559903482334,0.030091559903482334,0.0,0.0,13,0,0,13,1.0,0.0,78.53981633974483,7.0,0.16552114081557115,0.0,0.0,0.0,0.16552114081557115,0.33427257841496005,0.0,0.33427257841496005,1,1,1,1,1,1,99.96990844009652,99.96990844009652,0.0,99.96990844009652,99.96990844009652,81,4.0,4.0,0.0,4.0,4.0,81,1.4837782973699278,1.4837782973699278,0.27684543027112984,0.9803795053132207,1.976148361306356,81,2.0418762190609647,2.0418762190609647,0.45425424962310174,1.323081634796916,2.9244072011541586,81,0.8060270265934809,0.8060997719780476,0.0981289942653053,0.6094251075947832,1.0,81,0.9690743200934044,0.9860881172679428,0.23514955213022293,0.5,1.4521896965602994,81,16.318446305864594,15.005841543219738,5.652557302796151,9.338754363916856,36.32276509927,81,18.161382549634997,18.161382549635,3.552713678800501e-15,18.161382549635,18.161382549635,81
granite_sparse,45,20,20.5,15.847673349552695,14.430446215946365,18.34128495549819,18.341284955498185,14.571201457079624,18.75,0.9194536722004623,-1.2764718924730705,-0.03647014833408502,1.022283882808292,0.40871504450181106,20,100.0,100.0,100.0,100.0,100.0,0.0,0,100.0,0.2,99.98026467728904,2,0.25,P32_derived_Jv_proxy,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0,20,1.0,0.0,78.53981633974483,7.0,0.25464790894703254,0.0,0.0,0.0,0.25464790894703254,0.4776675406101414,0.0,0.4776675406101414,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.435987439778176,1.435987439778176,0.21936268574050907,0.8605039560186998,1.7398333072803367,81,1.95731575413383,1.95731575413383,0.561206689603656,0.9826961454031682,3.16241689646058,81,0.8059195876569065,0.8137254506699874,0.09750199308083524,0.5453001289969084,1.0,81,1.0263776499748374,1.01128190463088,0.2983743671138117,0.5,1.7066015557977483,81,15.847673349552695,14.430446215946365,5.697297821514614,6.8968186864571654,32.132864462630664,81,18.34128495549819,18.341284955498185,3.552713678800501e-15,18.341284955498185,18.341284955498185,81
granite_sparse,45,30,30.5,16.804547755912772,15.683053936930653,19.44626108352154,19.446261083521545,16.101361638001386,18.451536313012237,0.9581550108860284,-0.7031861179113861,-0.01856422481855513,0.9488475051200347,-0.9947247705093041,21,100.0,100.0,100.0,100.0,99.93315942627937,0.14285714285714285,1,100.0,0.0,100.0,0,0.25,P32_derived_Jv_proxy,100.0,100.0,0.0,-0.06684057372062568,0.0,-0.06684057372062568,0.0,0.06684057372062568,0.0,0.06684057372062568,21,1,0,21,1.0,0.0,78.53981633974483,7.0,0.26738030439438415,0.14285714285714285,0.14285714285714285,0.0,0.26738030439438415,0.4288170959163311,0.6116475248784039,-0.1828304289620728,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.4542605433999347,1.4542605433999347,0.2466833517778256,0.9288523746423668,1.8760435214257616,81,1.8695888854339358,1.8695888854339358,0.41817266528833885,1.0393732171485808,2.4910886174291798,81,0.7908354427875979,0.792088044165405,0.1050643729298537,0.49350796437265254,1.0,81,0.9944747912067878,0.9589063323497966,0.29134249139654106,0.5,1.87351623010259,81,16.804547755912772,15.683053936930653,5.442859717572746,6.490638617784418,34.57009256794987,81,19.44626108352154,19.446261083521545,3.552713678800501e-15,19.446261083521545,19.446261083521545,81
granite_sparse,45,40,40.5,14.444703057016318,14.089985664007473,17.212463660655313,17.21246366065531,15.48784122073737,17.93209970038593,1.0722159645375584,1.0431381637210517,0.030282269275178075,1.0418090085137306,0.7196360397306165,16,100.0,100.0,100.0,100.0,99.93315942627937,0.14285714285714285,1,100.0,0.1,99.99503320866597,1,0.25,P32_derived_Jv_proxy,100.0,100.0,0.0,-0.06684057372062568,0.0,-0.06684057372062568,0.0,0.06684057372062568,0.0,0.06684057372062568,16,1,0,16,1.0,0.0,78.53981633974483,7.0,0.20371832715762603,0.14285714285714285,0.14285714285714285,0.0,0.20371832715762603,0.36361962579947604,0.32901095558357596,0.034608670215900084,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.4368251556452594,1.4368251556452594,0.2555741328224014,0.890141219669438,1.9430592958094737,81,2.0868964257127107,2.0868964257127107,0.3466113432032055,1.3250506820028716,2.6475022150683873,81,0.7980556662498804,0.8048286824789156,0.08837937275988537,0.5793810201562046,1.0,81,1.02545014036247,0.9982230999857405,0.27418813598053193,0.5,1.7355619195179905,81,14.444703057016318,14.089985664007473,4.631485927914825,6.959698858296797,31.65718733996157,81,17.212463660655313,17.21246366065531,3.552713678800501e-15,17.21246366065531,17.21246366065531,81
granite_sparse,45,50,50.5,18.514562842483286,17.33617438205984,21.586560677433443,21.58656067743344,14.607979265016395,20.40382028637054,0.7889994157192363,-3.9065835774668916,-0.10292331840021918,0.9452094102095968,-1.1827403910629037,20,100.0,100.0,100.0,99.24004460030775,99.86631885255873,0.2857142857142857,2,100.0,0.0,100.0,0,0.25,P32_derived_Jv_proxy,100.0,100.0,-0.7599553996922452,-0.13368114744126558,-0.7599553996922452,-0.13368114744126558,0.7599553996922452,0.13368114744126558,0.7599553996922452,0.13368114744126558,20,2,1,19,0.95,0.05,78.53981633974483,7.0,0.25464790894703254,0.2857142857142857,0.2857142857142857,0.012732395447351627,0.2419155134996809,0.2960307739900956,0.19823958028267086,0.09779119370742473,0,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.5623551383521415,1.5623551383521415,0.28735588034616205,1.0741987831439939,2.039337651520838,81,1.8094072067550637,1.8094072067550637,0.4395219036998002,0.9876982072517633,2.601021755796939,81,0.8012127382367588,0.8098271675870993,0.09117407903712385,0.5847014180299401,1.0,81,1.019414050630217,1.012616248173167,0.2886762777256382,0.5,1.8167993444256842,81,18.514562842483286,17.33617438205984,6.241878337632005,9.171894359816832,38.49963231164197,81,21.586560677433443,21.58656067743344,3.552713678800501e-15,21.58656067743344,21.58656067743344,81
