case_name,seed,face_x_idx,face_x_coord,Q_face_mean,Q_face_median,Qp_face_mean,Qp_face_median,Q_borehole_mean,Qp_borehole_mean,Q_ratio,Q_difference,Q_log_ratio,Qp_ratio,Qp_difference,face_joints_count,face_rqd_practical,face_rqd_mean,face_rqd_min_dir,RQD_borehole_direct,RQD_borehole_hudson,lambda_borehole,borehole_n_intersections_total,RQD_face_scanline,lambda_face_scanline,RQD_face_scanline_hudson,face_scanline_n_intersections,Jv_face,Jv_method,RQD_face_jv,RQD_face_conservative,RQD_diff_bh_direct_minus_face_scanline,RQD_diff_bh_hudson_minus_face_scanline,RQD_diff_bh_direct_minus_face_jv,RQD_diff_bh_hudson_minus_face_jv,RQD_absdiff_bh_direct_face_scanline,RQD_absdiff_bh_hudson_face_scanline,RQD_absdiff_bh_direct_face_jv,RQD_absdiff_bh_hudson_face_jv,face_joint_count,bh_union_fracture_count,common_union_fracture_count,missed_union_fracture_count,miss_ratio_union,detection_ratio_union,face_area,window_length,face_fracture_density,bh_fracture_frequency_mean,bh_union_fracture_frequency,common_fracture_density,missed_fracture_density,face_orientation_bias,bh_union_orientation_bias,orientation_bias_gap,Q_match_strict,Q_match_normal,Q_match_loose,Qp_match_strict,Qp_match_normal,Qp_match_loose,face_RQD_mean,face_RQD_median,face_RQD_std,face_RQD_min,face_RQD_max,face_RQD_n_points,face_Jn_mean,face_Jn_median,face_Jn_std,face_Jn_min,face_Jn_max,face_Jn_n_points,face_Jr_mean,face_Jr_median,face_Jr_std,face_Jr_min,face_Jr_max,face_Jr_n_points,face_Ja_mean,face_Ja_median,face_Ja_std,face_Ja_min,face_Ja_max,face_Ja_n_points,face_Jw_mean,face_Jw_median,face_Jw_std,face_Jw_min,face_Jw_max,face_Jw_n_points,face_SRF_mean,face_SRF_median,face_SRF_std,face_SRF_min,face_SRF_max,face_SRF_n_points,face_Q_mean,face_Q_median,face_Q_std,face_Q_min,face_Q_max,face_Q_n_points,face_Qprime_mean,face_Qprime_median,face_Qprime_std,face_Qprime_min,face_Qprime_max,face_Qprime_n_points
granite_medium,45,60,60.5,17.043000157963277,15.424141115618742,19.578410032800374,19.57841003280037,19.043459781120976,17.491741749340278,1.1173771991208363,2.000459623157699,0.04819980502572574,0.8934199314467196,-2.086668283460096,78,99.16182781198654,99.16182781198654,99.16182781198654,100.0,99.86631885255873,0.2857142857142857,2,99.16182781198654,1.0,99.53211598395555,10,1.1,P32_derived_Jv_proxy,100.0,99.16182781198654,0.8381721880134592,0.7044910405721936,0.0,-0.13368114744126558,0.8381721880134592,0.7044910405721936,0.0,0.13368114744126558,78,2,1,77,0.9871794871794872,0.01282051282051282,78.53981633974483,7.0,0.9931268448934268,0.2857142857142857,0.2857142857142857,0.012732395447351627,0.9803944494460752,0.4282765907464695,0.15663481701079873,0.2716417737356708,1,1,1,1,1,1,99.16182781198654,99.16182781198654,0.0,99.16182781198654,99.16182781198654,81,4.0,4.0,0.0,4.0,4.0,81,1.5057435140530924,1.5057435140530924,0.3127382917990301,0.8450833500270968,2.452132562212271,81,1.9065935234194245,1.9065935234194245,0.5599953136145877,0.7988763688481371,3.447254825102017,81,0.8029253311314399,0.8042359229241599,0.10626158553941549,0.4225862346985866,1.0,81,1.0107282763038845,1.034360213404987,0.29056271041244996,0.5,1.6279070758444838,81,17.043000157963277,15.424141115618742,5.838838669930705,8.46063141216679,34.597191616735024,81,19.578410032800374,19.57841003280037,3.552713678800501e-15,19.57841003280037,19.57841003280037,81
granite_medium,45,70,70.5,15.198158892349753,13.91924030048906,17.21736943235012,17.21736943235012,20.58110297749743,19.711822146316926,1.3541839589436897,5.3829440851476775,0.13167766503406808,1.1448800133939112,2.4944527139668047,84,99.3074180907299,99.3074180907299,99.3074180907299,100.0,99.86631885255873,0.2857142857142857,2,99.3074180907299,0.5,99.87908957257498,5,1.1,P32_derived_Jv_proxy,100.0,99.3074180907299,0.6925819092701033,0.5589007618288377,0.0,-0.13368114744126558,0.6925819092701033,0.5589007618288377,0.0,0.13368114744126558,84,2,2,82,0.9761904761904762,0.023809523809523808,78.53981633974483,7.0,1.0695212175775366,0.2857142857142857,0.2857142857142857,0.025464790894703253,1.0440564266828334,0.4053943572868778,0.25084784016699124,0.15454651711988654,0,1,1,1,1,1,99.3074180907299,99.3074180907299,0.0,99.3074180907299,99.3074180907299,81,4.0,4.0,0.0,4.0,4.0,81,1.4358703599865212,1.4358703599865212,0.3104535188416742,0.6937556818205979,2.4025703256374813,81,2.0704756717270025,2.0704756717270025,0.47193445045645194,0.9515596289489812,3.076940559716644,81,0.7887138922376852,0.7892155986468893,0.08964824332112947,0.5842022247712462,0.9729645670902034,81,0.9861262284072244,1.0064117337161205,0.28744346021374323,0.5,1.8309649498877223,81,15.198158892349753,13.91924030048906,5.621213479000519,6.68851834544091,31.103175332745714,81,17.21736943235012,17.21736943235012,0.0,17.21736943235012,17.21736943235012,81
granite_medium,45,80,80.5,16.533439826049246,16.006038627981724,19.142297722644063,19.142297722644063,17.377895706721652,18.09022673837141,1.051075631541715,0.8444558806724061,0.021633967388322572,0.9450394618495499,-1.0520709842726532,95,99.69557720870885,99.69557720870885,99.69557720870885,100.0,99.93315942627937,0.14285714285714285,1,99.69557720870885,0.5,99.87908957257498,5,1.1,P32_derived_Jv_proxy,100.0,99.69557720870885,0.30442279129114524,0.23758221757051956,0.0,-0.06684057372062568,0.30442279129114524,0.23758221757051956,0.0,0.06684057372062568,95,1,0,95,1.0,0.0,78.53981633974483,7.0,1.2095775674984046,0.14285714285714285,0.14285714285714285,0.0,1.2095775674984046,0.4214320607554347,0.38035129147902713,0.04108076927640758,1,1,1,1,1,1,99.69557720870885,99.69557720870885,0.0,99.69557720870885,99.69557720870885,81,4.0,4.0,0.0,4.0,4.0,81,1.4743540390224184,1.4743540390224184,0.24474539730331638,0.8142899804948148,1.9581417095867233,81,1.9196569171063504,1.9196569171063504,0.5006574331361282,0.75,3.332566629657111,81,0.7991908657177667,0.8017910978610264,0.09011572875482018,0.5553439965846448,0.9724056862387129,81,0.9902659152233316,0.9531798228796081,0.264592291677036,0.5,1.8746699564544593,81,16.533439826049246,16.006038627981724,4.774604907566129,8.336331227237004,31.678094916243886,81,19.142297722644063,19.142297722644063,0.0,19.142297722644063,19.142297722644063,81
granite_medium,46,10,10.5,16.388352859155322,15.062400567055985,18.478204451811575,18.47820445181158,16.280484775485128,18.5998291618601,0.9934180033468138,-0.10786808367019418,-0.0028679737113124215,1.0065820632283675,0.12162471004852549,79,99.90422402608928,99.90422402608928,99.90422402608928,100.0,99.86631885255873,0.2857142857142857,2,99.90422402608928,0.5,99.87908957257498,5,1.1,P32_derived_Jv_proxy,100.0,99.90422402608928,0.0957759739107189,-0.037905173530546676,0.0,-0.13368114744126558,0.0957759739107189,0.037905173530546676,0.0,0.13368114744126558,79,2,0,79,1.0,0.0,78.53981633974483,7.0,1.0058592403407784,0.2857142857142857,0.2857142857142857,0.0,1.0058592403407784,0.40240720066221336,0.3809140210625529,0.02149317959966046,1,1,1,1,1,1,99.90422402608928,99.90422402608928,0.0,99.90422402608928,99.90422402608928,81,4.0,4.0,0.0,4.0,4.0,81,1.5290669137659376,1.5290669137659376,0.28638466415722985,0.9495217094610439,2.256871722913375,81,2.0667625458703154,2.0667625458703154,0.5257394389894868,0.8378659653972735,3.2387567166508955,81,0.8038887247741698,0.8052836183359674,0.09326406989458003,0.5526421459574864,0.9868796435660293,81,0.9904978810249957,0.9888418379729597,0.2726169822972747,0.5,1.6033001160395262,81,16.388352859155322,15.062400567055985,5.614228220146293,8.444757293959743,29.881141519895735,81,18.478204451811575,18.47820445181158,3.552713678800501e-15,18.47820445181158,18.47820445181158,81
granite_medium,46,20,20.5,16.24625999668389,14.783068261664429,18.59509696518894,18.59509696518894,18.168078392943674,18.27333033921638,1.1182929730690052,1.9218183962597841,0.048555595964435705,0.9826961576712977,-0.3217666259725611,87,100.0,100.0,100.0,98.97895969303967,99.24901015829622,0.8571428571428571,6,100.0,0.5,99.87908957257498,5,1.1,P32_derived_Jv_proxy,100.0,100.0,-1.0210403069603302,-0.7509898417037846,-1.0210403069603302,-0.7509898417037846,1.0210403069603302,0.7509898417037846,1.0210403069603302,0.7509898417037846,87,6,1,86,0.9885057471264368,0.011494252873563218,78.53981633974483,7.0,1.1077184039195915,0.8571428571428571,0.8571428571428571,0.012732395447351627,1.0949860084722398,0.44176492360293307,0.32887918164370655,0.11288574195922652,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.509998926885947,1.509998926885947,0.25937569149398654,0.5,2.0334512218097904,81,2.03010359358807,2.03010359358807,0.3990230007542685,0.893282162984727,2.7961933891945914,81,0.8087695502334036,0.8029047295225257,0.08617360811198777,0.5981627773466084,1.0,81,1.011191035743194,1.0183557388348117,0.2691877677920203,0.5,1.5640752255381538,81,16.24625999668389,14.783068261664429,5.692908905586466,7.999293623709511,33.42929925204973,81,18.59509696518894,18.59509696518894,0.0,18.59509696518894,18.59509696518894,81
granite_medium,46,30,30.5,15.510777907006204,14.189915033628969,18.432700948684833,18.43270094868483,16.2520363163742,18.360076854056086,1.047789892538734,0.7412584093679939,0.02027420472862329,0.9960600405317199,-0.07262409462874686,76,100.0,100.0,100.0,100.0,99.93315942627937,0.14285714285714285,1,100.0,0.7,99.76613872993647,7,1.1,P32_derived_Jv_proxy,100.0,100.0,0.0,-0.06684057372062568,0.0,-0.06684057372062568,0.0,0.06684057372062568,0.0,0.06684057372062568,76,1,0,76,1.0,0.0,78.53981633974483,7.0,0.9676620539987236,0.14285714285714285,0.14285714285714285,0.0,0.9676620539987236,0.46500332410637235,0.4174501147046167,0.04755320940175567,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.4960236972093073,1.4960236972093073,0.27287600912197096,0.7905739829342363,2.080911985185377,81,2.0290348405452328,2.0290348405452328,0.5359855829325167,0.8378455638622591,3.170983638568048,81,0.7800158918433447,0.791890722205356,0.08803516757297734,0.5717943937834866,1.0,81,1.0219497284457337,0.9774296978570125,0.30847397153423206,0.5,1.914428715240052,81,15.510777907006204,14.189915033628969,5.518590836880472,7.014390128255839,36.00871424120098,81,18.432700948684833,18.43270094868483,3.552713678800501e-15,18.43270094868483,18.43270094868483,81
granite_medium,46,40,40.5,17.182110721718477,16.17043310242228,19.187314644545786,19.18731464454579,15.532755452060906,19.214463863053368,0.9040074123388835,-1.6493552696575708,-0.04382800854601121,1.0014149566528998,0.027149218507581452,95,100.0,100.0,100.0,99.16230250135622,99.86631885255873,0.2857142857142857,2,100.0,0.5,99.87908957257498,5,1.1,P32_derived_Jv_proxy,100.0,100.0,-0.8376974986437773,-0.13368114744126558,-0.8376974986437773,-0.13368114744126558,0.8376974986437773,0.13368114744126558,0.8376974986437773,0.13368114744126558,95,2,0,95,1.0,0.0,78.53981633974483,7.0,1.2095775674984046,0.2857142857142857,0.2857142857142857,0.0,1.2095775674984046,0.42355174705917453,0.18042751874482876,0.24312422831434577,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.5269251270824853,1.5269251270824853,0.2826390239340244,0.8288333947180165,2.3325025471771803,81,1.9894982119299989,1.9894982119299989,0.5695205634540819,0.75,3.292397188669786,81,0.7918976228246617,0.7849144313646687,0.09819728648385748,0.5745079920732349,1.0,81,0.9630660207461456,0.9697475098775562,0.2607866047277147,0.5,1.6192382087571746,81,17.182110721718477,16.17043310242228,5.8511030241104995,8.85773384740002,33.358624448683535,81,19.187314644545786,19.18731464454579,3.552713678800501e-15,19.18731464454579,19.18731464454579,81
granite_medium,46,50,50.5,17.139706181596363,16.363645313610117,20.455744096634334,20.455744096634334,17.460904403858088,19.638354062500557,1.0187400074924626,0.32119822226172445,0.008063361907868938,0.9600410510479418,-0.8173900341337763,84,100.0,100.0,100.0,99.86162022856986,99.68282947904477,0.42857142857142855,3,100.0,0.5,99.87908957257498,5,1.1,P32_derived_Jv_proxy,100.0,100.0,-0.13837977143013802,-0.31717052095523,-0.13837977143013802,-0.31717052095523,0.13837977143013802,0.31717052095523,0.13837977143013802,0.31717052095523,84,3,1,83,0.9880952380952381,0.011904761904761904,78.53981633974483,7.0,1.0695212175775366,0.42857142857142855,0.42857142857142855,0.012732395447351627,1.056788822130185,0.445357187711067,0.4334181286533153,0.011939059057751722,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.5237613219777106,1.5237613219777106,0.29312005425825816,0.5,2.3469113762367395,81,1.8622658197855797,1.8622658197855797,0.5271384100673797,0.75,2.9742081845662964,81,0.7951165162978675,0.7862781796205821,0.10408543729640782,0.5175855933623318,1.0,81,1.0215992832998593,1.0142125739765817,0.26320936718732524,0.5,1.5722320277783246,81,17.139706181596363,16.363645313610117,5.32542106066771,8.74551037737949,31.950890739926212,81,20.455744096634334,20.455744096634334,0.0,20.455744096634334,20.455744096634334,81
granite_medium,46,60,60.5,16.066122986352994,14.360019798771313,19.07683848643683,19.07683848643683,15.924504968774656,19.51836150829854,0.991185302284899,-0.14161801757833814,-0.0038451464866040563,1.0231444545790762,0.441523021861709,96,100.0,100.0,100.0,98.49806927641704,99.43249953181018,0.7142857142857143,5,100.0,0.2,99.98026467728904,2,1.1,P32_derived_Jv_proxy,100.0,100.0,-1.5019307235829586,-0.5675004681898201,-1.5019307235829586,-0.5675004681898201,1.5019307235829586,0.5675004681898201,1.5019307235829586,0.5675004681898201,96,5,1,95,0.9895833333333334,0.010416666666666666,78.53981633974483,7.0,1.2223099629457561,0.7142857142857143,0.7142857142857143,0.012732395447351627,1.2095775674984046,0.4306010622553398,0.4013540199056044,0.029247042349735408,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.514291503542947,1.514291503542947,0.3082858060151383,0.7036485736454129,2.0851306864970875,81,1.9844633908018505,1.9844633908018505,0.4975409094400203,0.75,2.862520596515135,81,0.7957570376926351,0.802935152889684,0.1033861917044928,0.5654754441669947,1.0,81,1.0408239444103646,1.0459493450807615,0.2914762145419057,0.5,1.647019783977109,81,16.066122986352994,14.360019798771313,5.961247812704009,7.762901030443487,33.2622076485968,81,19.07683848643683,19.07683848643683,0.0,19.07683848643683,19.07683848643683,81
granite_medium,46,70,70.5,15.90190523798659,14.25328754616843,17.94394821677816,17.943948216778164,17.11960457086194,19.793662644105655,1.076575687922382,1.2176993328753518,0.03204456801136746,1.103082911574497,1.8497144273274948,75,100.0,100.0,100.0,99.22526752528309,99.66579713139683,0.7142857142857143,5,100.0,0.3,99.95588995549635,3,1.1,P32_derived_Jv_proxy,100.0,100.0,-0.7747324747169131,-0.33420286860317105,-0.7747324747169131,-0.33420286860317105,0.7747324747169131,0.33420286860317105,0.7747324747169131,0.33420286860317105,75,5,2,73,0.9733333333333334,0.02666666666666667,78.53981633974483,7.0,0.954929658551372,0.7142857142857143,0.7142857142857143,0.025464790894703253,0.9294648676566688,0.46722341654533517,0.31768449648876473,0.14953892005657043,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.4476707850095583,1.4476707850095583,0.30115960450744644,0.556977134701499,2.220790639242464,81,2.016934578054483,2.016934578054483,0.4624677553166684,0.9588066977022607,3.1812001312254727,81,0.8000907603125308,0.8063975937763108,0.10318413823005129,0.5888109468335544,1.0,81,0.9991560793918962,1.0087301645870042,0.2936155999178232,0.5,1.6276252409054266,81,15.90190523798659,14.25328754616843,5.8943803525055465,8.408159854986982,35.88789643355633,81,17.94394821677816,17.943948216778164,3.552713678800501e-15,17.943948216778164,17.943948216778164,81
granite_medium,46,80,80.5,17.316171086612542,15.716038706168959,20.034819290060426,20.034819290060433,18.964159267854605,18.75,1.095170472328964,1.647988181242063,0.03948172596097055,0.9358706823625884,-1.284819290060426,83,100.0,100.0,100.0,100.0,100.0,0.0,0,100.0,0.5,99.87908957257498,5,1.1,P32_derived_Jv_proxy,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,0,0,83,1.0,0.0,78.53981633974483,7.0,1.056788822130185,0.0,0.0,0.0,1.056788822130185,0.3999879350890414,0.0,0.3999879350890414,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.550602731863373,1.550602731863373,0.30695069483674575,0.6799653801742569,2.1029773375413288,81,1.9348848489896908,1.9348848489896908,0.495439902159233,0.9794022755350096,2.9983716209559046,81,0.7783586508369653,0.778739810876117,0.10682066825708778,0.5189807029041008,1.0,81,0.9934450014940739,1.0075975264683361,0.287922604049271,0.5,1.6299028307777899,81,17.316171086612542,15.716038706168959,6.473596992116062,8.100915446931191,40.069638580120866,81,20.034819290060426,20.034819290060433,7.105427357601002e-15,20.034819290060433,20.034819290060433,81
granite_medium,47,10,10.5,15.154766806375454,14.58664871939768,16.960776039354954,16.96077603935496,13.190520604707716,17.037217799741402,0.8703875667132404,-1.9642462016677378,-0.06028732139865056,1.0045069730423346,0.07644176038644801,78,100.0,100.0,100.0,99.2458053082421,99.79947827883811,0.42857142857142855,3,100.0,0.1,99.99503320866597,1,1.1,P32_derived_Jv_proxy,100.0,100.0,-0.7541946917579025,-0.20052172116189126,-0.7541946917579025,-0.20052172116189126,0.7541946917579025,0.20052172116189126,0.7541946917579025,0.20052172116189126,78,3,1,77,0.9871794871794872,0.01282051282051282,78.53981633974483,7.0,0.9931268448934268,0.42857142857142855,0.42857142857142855,0.012732395447351627,0.9803944494460752,0.4513402560128966,0.2870922406352707,0.1642480153776259,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.4536033172375507,1.4536033172375507,0.3188049066806565,0.7914684519802607,2.2483284012183025,81,2.1425955302173088,2.1425955302173088,0.45039264424424974,1.26073933123175,3.423807924022462,81,0.8089080293811967,0.7949763224522894,0.09826888455299249,0.5318379943918443,1.0,81,1.0083009705827928,0.922535566224743,0.3309949397890558,0.5,1.8902504458979594,81,15.154766806375454,14.58664871939768,5.449388170472395,6.512781742457931,32.671835640023986,81,16.960776039354954,16.96077603935496,7.105427357601002e-15,16.96077603935496,16.96077603935496,81
granite_medium,47,20,20.5,15.10742749570059,13.44170765739846,18.67082640848608,18.67082640848607,18.449853086615295,22.335793267869978,1.2212438611316139,3.342425590914706,0.08680239364935471,1.1962937675708953,3.664966859383899,108,100.0,100.0,100.0,99.70778416655995,99.36565895808953,0.8571428571428571,6,100.0,0.6,99.82704055993037,6,1.1,P32_derived_Jv_proxy,100.0,100.0,-0.29221583344005353,-0.6343410419104742,-0.29221583344005353,-0.6343410419104742,0.29221583344005353,0.6343410419104742,0.29221583344005353,0.6343410419104742,108,6,0,108,1.0,0.0,78.53981633974483,7.0,1.3750987083139756,0.8571428571428571,0.8571428571428571,0.0,1.3750987083139756,0.434575697262212,0.25929451818224214,0.17528117907996987,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.522859441108049,1.522859441108049,0.32313712229649705,0.7072234672929822,2.3563357720928857,81,2.0390894968846887,2.0390894968846887,0.48583517666138354,0.8999545725690932,3.6663742783650535,81,0.7952708205609522,0.7890438151584972,0.09100439780163969,0.5883143569511564,1.0,81,1.0718930519267948,1.0797772457288954,0.2807788641735918,0.5,1.667658798918481,81,15.10742749570059,13.44170765739846,5.278656993107891,6.586668231762252,30.64385999755312,81,18.67082640848608,18.67082640848607,7.105427357601002e-15,18.67082640848607,18.67082640848607,81
granite_medium,47,30,30.5,16.124857825569258,14.492091662105075,18.523311728728174,18.523311728728174,16.225005220589473,18.899980749558058,1.006210745924309,0.10014739502021541,0.002688951104130144,1.0203348637838718,0.3766690208298833,93,100.0,100.0,100.0,99.54118934987477,99.43249953181018,0.7142857142857143,5,100.0,0.1,99.99503320866597,1,1.1,P32_derived_Jv_proxy,100.0,100.0,-0.4588106501252298,-0.5675004681898201,-0.4588106501252298,-0.5675004681898201,0.4588106501252298,0.5675004681898201,0.4588106501252298,0.5675004681898201,93,5,3,90,0.967741935483871,0.03225806451612903,78.53981633974483,7.0,1.1841127766037014,0.7142857142857143,0.7142857142857143,0.03819718634205488,1.1459155902616465,0.46368446230198335,0.2536368354377446,0.21004762686423872,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.458414933052493,1.458414933052493,0.3320845108951447,0.5,2.2054691591540307,81,1.9683506848165386,1.9683506848165386,0.4630177645204408,0.75,3.1149013433178334,81,0.7873844413289043,0.7657799896578825,0.08929412439927069,0.6371549749684965,1.0,81,0.9911139555059092,0.9983837533221154,0.27417052103122,0.5,1.5806110025729119,81,16.124857825569258,14.492091662105075,5.878707179857993,7.798025443972182,34.7898608834132,81,18.523311728728174,18.523311728728174,0.0,18.523311728728174,18.523311728728174,81
granite_medium,47,40,40.5,17.024584412144215,15.272740550301146,19.274172821965184,19.274172821965188,17.26261143432454,18.46359050745985,1.0139813704944558,0.2380270221803258,0.006029975938360854,0.957944638040104,-0.8105823145053357,116,100.0,100.0,100.0,99.89189885801385,99.27181666292714,0.8571428571428571,6,100.0,0.8,99.69656540975667,8,1.1,P32_derived_Jv_proxy,100.0,100.0,-0.10810114198615395,-0.7281833370728634,-0.10810114198615395,-0.7281833370728634,0.10810114198615395,0.7281833370728634,0.10810114198615395,0.7281833370728634,116,6,2,114,0.9827586206896551,0.017241379310344827,78.53981633974483,7.0,1.4769578718927887,0.8571428571428571,0.8571428571428571,0.025464790894703253,1.4514930809980855,0.42903073135552616,0.29694914326012,0.13208158809540615,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.5233597734315785,1.5233597734315785,0.29038393290788433,0.7531479831087824,2.2875652874735484,81,1.9759081070596332,1.9759081070596332,0.5107254597015548,0.75,3.1454172499733533,81,0.7972690592383376,0.7760565735779124,0.10247842924309968,0.5298984474827102,1.0,81,0.9969798289085633,0.9854340984229107,0.2974810228355977,0.5,1.7376234100160857,81,17.024584412144215,15.272740550301146,6.242140644217842,7.776665226400995,37.53161187138337,81,19.274172821965184,19.274172821965188,3.552713678800501e-15,19.274172821965188,19.274172821965188,81
granite_medium,47,50,50.5,17.356050976669536,16.305126772884364,19.90539856299414,19.905398562994137,19.774378045362372,18.784878143884676,1.1393362506219655,2.418327068692836,0.056651915684423404,0.9437077124799396,-1.1205204191094644,86,100.0,100.0,100.0,98.97729192000845,99.68282947904478,0.42857142857142855,3,100.0,0.3,99.95588995549635,3,1.1,P32_derived_Jv_proxy,100.0,100.0,-1.0227080799915456,-0.3171705209552158,-1.0227080799915456,-0.3171705209552158,1.0227080799915456,0.3171705209552158,1.0227080799915456,0.3171705209552158,86,3,2,84,0.9767441860465116,0.023255813953488372,78.53981633974483,7.0,1.0949860084722398,0.42857142857142855,0.42857142857142855,0.025464790894703253,1.0695212175775366,0.38924192596813767,0.30228723472735775,0.08695469124077992,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.5165159070067578,1.5165159070067578,0.3063628121316607,0.7510098602831503,2.3006706106255375,81,1.9046540341901173,1.9046540341901173,0.5521423775004203,0.75,3.231205791259654,81,0.8011436671212637,0.8065709509784248,0.10632814008608729,0.48720500436414005,1.0,81,0.9904353285678427,0.965021836205072,0.2514883160570266,0.5,1.6537488025322318,81,17.356050976669536,16.305126772884364,5.6889078472481325,7.862114795998501,36.4006118699058,81,19.90539856299414,19.905398562994137,3.552713678800501e-15,19.905398562994137,19.905398562994137,81
granite_medium,47,60,60.5,16.745503497872406,14.748046450889658,19.296727844076646,19.296727844076642,13.390119585676738,18.663236776362258,0.7996247821021335,-3.355383912195668,-0.09711375461967253,0.9671710627401088,-0.6334910677143881,100,100.0,100.0,100.0,100.0,99.33865723664779,0.7142857142857143,5,100.0,0.7,99.76613872993647,7,1.1,P32_derived_Jv_proxy,100.0,100.0,0.0,-0.6613427633522093,0.0,-0.6613427633522093,0.0,0.6613427633522093,0.0,0.6613427633522093,100,5,1,99,0.99,0.01,78.53981633974483,7.0,1.2732395447351628,0.7142857142857143,0.7142857142857143,0.012732395447351627,1.260507149287811,0.36854536903026225,0.3398085128066173,0.02873685622364497,0,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.5077218626445483,1.5077218626445483,0.27922434413949354,0.8765183719587873,2.2339406072455277,81,1.953338766587001,1.953338766587001,0.5146567434705562,0.75,3.1700721405322243,81,0.8055026222190359,0.8233368231270509,0.09253181657882649,0.6226365094750156,0.9833824178432364,81,1.056291675092586,1.0656433780789318,0.3639442485228021,0.5,1.9858802752006142,81,16.745503497872406,14.748046450889658,6.719493233794866,8.016719670696885,34.385873266964374,81,19.296727844076646,19.296727844076642,3.552713678800501e-15,19.296727844076642,19.296727844076642,81
granite_medium,47,70,70.5,14.596646905560537,13.23198681224989,17.714676493415194,17.71467649341519,18.84859969628499,19.770927411955736,1.2912965435304657,4.251952790724452,0.11102598853283108,1.116076120233123,2.0562509185405418,103,99.54077731487267,99.54077731487267,99.54077731487267,98.89543517817005,99.61598890532413,0.5714285714285714,4,99.54077731487267,1.0,99.53211598395555,10,1.1,P32_derived_Jv_proxy,100.0,99.54077731487267,-0.6453421367026237,0.07521159045145964,-1.1045648218299533,-0.3840110946758699,0.6453421367026237,0.07521159045145964,1.1045648218299533,0.3840110946758699,103,4,2,101,0.9805825242718447,0.019417475728155338,78.53981633974483,7.0,1.3114367310772175,0.5714285714285714,0.5714285714285714,0.025464790894703253,1.2859719401825143,0.45799474432587284,0.32141734763493623,0.1365773966909366,0,1,1,1,1,1,99.54077731487267,99.54077731487267,0.0,99.54077731487267,99.54077731487267,81,4.0,4.0,0.0,4.0,4.0,81,1.4903211936333245,1.4903211936333245,0.2927564308783689,0.5,2.2456569018460293,81,2.0935709737379775,2.0935709737379775,0.5330297674751302,0.75,3.7849402866698796,81,0.7951112059850274,0.7912591037104985,0.09887478501839339,0.4778871707931277,1.0,81,1.0543787868975942,1.0726662240570644,0.3055231633599356,0.5,1.8795831270211694,81,14.596646905560537,13.23198681224989,4.890817064558847,7.250400192107235,27.517678043635463,81,17.714676493415194,17.71467649341519,3.552713678800501e-15,17.71467649341519,17.71467649341519,81
